pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7200-7299\CP-7230R1.pdf,5,612.0,792.0,"Drawing Title
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
4
SHEET NUMBER
CP-7230R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
H
N
120VAC
OL
M1
R
M1
CR1-1
P.M.
CR7-2
H.T.
3
2
ALT2
ALT
8
6
4
M1-1
M2-1
OL2
9
1
OL1
ALT1
ALT2
OL
M2
R
LED
M2
CR1-2
P.M.
CR8-2
H.T.
H
A
O
11
ALT1
10
CR4-2
LEAD PUMP ON
CR3-2
ALL PUMPS OFF
TD
CR5-1
LAG PUMP ON
CR1
P.M.
PUMP 1 RUNLIGHT
PUMP 1
MOTOR STARTER
PUMP 2 RUNLIGHT
PUMP 2
MOTOR STARTER
ALTERNATOR
ALTERNATOR
TERM. (TYP.)
PHASE MONITOR
AUX. RELAY
H
A
O
LED
DATE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7230R1.pdf,6,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
5
SHEET NUMBER
CP-7230R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
H
N
120VAC
CR2-3
HIGH LEVEL
CR7A-1
PUMP 1
HIGH TEMP
CR8A-1
PUMP 2
HIGH TEMP
M1-2
PUMP 1
M2-2
PUMP 2
RUNNING
RUNNING
TEMP SWITCH
CR7
PUMP 1
PUMP 1 HIGH TEMP
RELAY
TEMP SWITCH
CR8
PUMP 2
PUMP 2 HIGH TEMP
RELAY
A
CR7-1
PUMP 1 HIGH TEMP
LIGHT
A
CR8-1
PUMP 2 HIGH TEMP
LIGHT
SET
RESET
SET
RESET
RESET
RESET
CR7A
CR8A
PUMP 2 HIGH TEMP
AUX. RELAY
PUMP 1 HIGH TEMP
AUX. RELAY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
CR1-3
PHASE FAIL
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7230R1.pdf,7,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
6
SHEET NUMBER
CP-7230R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
~
ALUMINUM SWING OUT PANEL
~
NEMA 4X STAINLESS STEEL ENCLOSURE
NP-3
NP-2
NP-4
NP-3
NP-1
NP-4
NP-6
NP-7
NAMEPLATE SCHEDULE
CAMO
NP-5
NP-5
NP-8
PUSH BUTTON
LIGHTNING
ARRESTOR
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7230R1.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
7
SHEET NUMBER
CP-7230R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7230R1.pdf,9,792.0,612.0,"H
N
120VAC
R
CR2-1
ALARM LIGHT
AUDIBLE ALARM
HORN
CR6
CR6-1
SILENCE
SILENCE RELAY
R
CR2-2
REMOTE HIGH LEVEL
FLASHER
DIM GLOW
ALARM LIGHT
SHIPPED LOOSE
FS-3
LAG PUMP ON
FS-4
HIGH LEVEL
FS-1
ALL PUMPS OFF
7
12
1
FS-2
LEAD PUMP ON
FLOAT SWITCHES IN
HAZARDOUS AREA.
6
5
4
3
CR2
11
CR5
LAG FLOAT RELAY
10
CR4
LEAD FLOAT RELAY
9
CR3
STOP FLOAT RELAY
8
DIVERSIFIED ISR-1
TEST
HIGH LEVEL
AUX RELAY
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7230R1
SHIPPED LOOSE
H
LIGHTNING
PHASE
MONITOR
ARRESTOR
L3
L1
L2
G
MAIN SERVICE
277/480V, 3Ø
DISTRIBUTION BLOCK
CB1
25A
3P
M1
OL1
M
PUMP 1
7.5HP
460V,3Ø
G
CB2
25A
3P
M2
OL2
M
PUMP 2
7.5HP
460V,3Ø
G
CB4
15A
1P
SPARE
CB5
15A
1P
CB6
15A
1P
N
CB7
15A
1P
GFI
10A
1P
CB3
VERIFY 120V BETWEEN CB3 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
PUMP 1
CASE HEATER
PUMP 2
CASE HEATER
100A, 3POLE
MAIN DISCONNECT
L1
L2
L3
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
TRANSFORMER
3KVA
480V-120VAC
CB8
15A
2P
CB9
30A
1P"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7230R1.pdf,10,792.0,612.0,"H
N
120VAC
CR2-3
HIGH LEVEL
CR7A-1
PUMP 1
HIGH TEMP
CR8A-1
PUMP 2
HIGH TEMP
M1-2
PUMP 1
M2-2
PUMP 2
RUNNING
RUNNING
REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
H
N
120VAC
OL
M1
R
M1
CR1-1
P.M.
CR7-2
H.T.
3
2
ALT2
ALT
8
6
4
M1-1
M2-1
OL2
9
1
OL1
ALT1
ALT2
OL
M2
R
LED
M2
CR1-2
P.M.
CR8-2
H.T.
H
A
O
11
ALT1
10
CR4-2
LEAD PUMP ON
CR3-2
ALL PUMPS OFF
TD
CR5-1
LAG PUMP ON
CR1
P.M.
PUMP 1 RUNLIGHT
PUMP 1
MOTOR STARTER
PUMP 2 RUNLIGHT
PUMP 2
MOTOR STARTER
ALTERNATOR
ALTERNATOR
TERM. (TYP.)
PHASE MONITOR
AUX. RELAY
H
A
O
LED
TEMP SWITCH
CR7
PUMP 1
PUMP 1 HIGH TEMP
RELAY
TEMP SWITCH
CR8
PUMP 2
PUMP 2 HIGH TEMP
RELAY
A
CR7-1
PUMP 1 HIGH TEMP
LIGHT
A
CR8-1
PUMP 2 HIGH TEMP
LIGHT
SET
RESET
SET
RESET
RESET
RESET
CR7A
CR8A
PUMP 2 HIGH TEMP
AUX. RELAY
PUMP 1 HIGH TEMP
AUX. RELAY
CR1-3
PHASE FAIL
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7230R1"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,1,612.0,792.0,"CP-7231R1
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
JANUARY 30, 2024
DUPLEX PUMP
CONTROL PANEL
WINNSBORO
WET WEATHER L.S.
SERIAL#93112
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
FIELD REVISION
AUGUST 2024"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
1
SHEET NUMBER
CP-7231R1
SOLD TO: 
TAG: Wet Weather LS Winnsboro
Duplex Pump Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:
OTHER: Spare CBs, Lag Pump Start Delay, Dim
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=3000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn                         (Remote)
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 4
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 6
Duplex
277/480
3/60
2
7.5
11est.
GR
SP
-
No
120
Yes
4X
Stainless Steel
30x24x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts. 
R
COX  CAMO  System
TM
TM
X
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
X
X
X
X
X
X
X
X
Glow
X
X
X
X
X
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
R1
VOLTAGE CHANGE
08/02/24
S.D.
Transformer shipped loose."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,3,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
2
SHEET NUMBER
CP-7231R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
H
LIGHTNING
PHASE
MONITOR
ARRESTOR
L3
L1
L2
G
MAIN SERVICE
277/480V, 3Ø
DISTRIBUTION BLOCK
CB1
25A
3P
M1
OL1
M
PUMP 1
7.5HP
460V,3Ø
G
CB2
25A
3P
M2
OL2
M
PUMP 2
7.5HP
460V,3Ø
G
CB4
15A
1P
SPARE
CB5
15A
1P
CB6
15A
1P
N
CB7
15A
1P
GFI
10A
1P
CB3
VERIFY 120V BETWEEN CB3 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
PUMP 1
CASE HEATER
PUMP 2
CASE HEATER
SHIPPED LOOSE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
100A, 3POLE
MAIN DISCONNECT
L1
L2
L3
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
R1
VOLTAGE CHANGE
08/02/24
S.D.
TRANSFORMER
3KVA
480V-120VAC
CB8
15A
2P
CB9
30A
1P"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,4,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
3
SHEET NUMBER
CP-7231R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
H
N
120VAC
R
CR2-1
ALARM LIGHT
AUDIBLE ALARM
HORN
CR6
CR6-1
SILENCE
SILENCE RELAY
R
CR2-2
REMOTE HIGH LEVEL
FLASHER
DIM GLOW
ALARM LIGHT
SHIPPED LOOSE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
FS-3
LAG PUMP ON
FS-4
HIGH LEVEL
FS-1
ALL PUMPS OFF
7
12
1
FS-2
LEAD PUMP ON
FLOAT SWITCHES IN
HAZARDOUS AREA.
6
5
4
3
CR2
11
CR5
LAG FLOAT RELAY
10
CR4
LEAD FLOAT RELAY
9
CR3
STOP FLOAT RELAY
8
DIVERSIFIED ISR-1
TEST
HIGH LEVEL
AUX RELAY
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,5,612.0,792.0,"Drawing Title
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
4
SHEET NUMBER
CP-7231R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
H
N
120VAC
OL
M1
R
M1
CR1-1
P.M.
CR7-2
H.T.
3
2
ALT2
ALT
8
6
4
M1-1
M2-1
OL2
9
1
OL1
ALT1
ALT2
OL
M2
R
LED
M2
CR1-2
P.M.
CR8-2
H.T.
H
A
O
11
ALT1
10
CR4-2
LEAD PUMP ON
CR3-2
ALL PUMPS OFF
TD
CR5-1
LAG PUMP ON
CR1
P.M.
PUMP 1 RUNLIGHT
PUMP 1
MOTOR STARTER
PUMP 2 RUNLIGHT
PUMP 2
MOTOR STARTER
ALTERNATOR
ALTERNATOR
TERM. (TYP.)
PHASE MONITOR
AUX. RELAY
H
A
O
LED
DATE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,6,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
5
SHEET NUMBER
CP-7231R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
H
N
120VAC
CR2-3
HIGH LEVEL
CR7A-1
PUMP 1
HIGH TEMP
CR8A-1
PUMP 2
HIGH TEMP
M1-2
PUMP 1
M2-2
PUMP 2
RUNNING
RUNNING
TEMP SWITCH
CR7
PUMP 1
PUMP 1 HIGH TEMP
RELAY
TEMP SWITCH
CR8
PUMP 2
PUMP 2 HIGH TEMP
RELAY
A
CR7-1
PUMP 1 HIGH TEMP
LIGHT
A
CR8-1
PUMP 2 HIGH TEMP
LIGHT
SET
RESET
SET
RESET
RESET
RESET
CR7A
CR8A
PUMP 2 HIGH TEMP
AUX. RELAY
PUMP 1 HIGH TEMP
AUX. RELAY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
CR1-3
PHASE FAIL
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,7,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
6
SHEET NUMBER
CP-7231R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
~
ALUMINUM SWING OUT PANEL
~
NEMA 4X STAINLESS STEEL ENCLOSURE
NP-3
NP-2
NP-4
NP-3
NP-1
NP-4
NP-6
NP-7
NAMEPLATE SCHEDULE
CAMO
NP-5
NP-5
NP-8
PUSH BUTTON
LIGHTNING
ARRESTOR
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
7
SHEET NUMBER
CP-7231R1
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VOLTAGE CHANGE
08/02/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,9,792.0,612.0,"H
N
120VAC
R
CR2-1
ALARM LIGHT
AUDIBLE ALARM
HORN
CR6
CR6-1
SILENCE
SILENCE RELAY
R
CR2-2
REMOTE HIGH LEVEL
FLASHER
DIM GLOW
ALARM LIGHT
SHIPPED LOOSE
FS-3
LAG PUMP ON
FS-4
HIGH LEVEL
FS-1
ALL PUMPS OFF
7
12
1
FS-2
LEAD PUMP ON
FLOAT SWITCHES IN
HAZARDOUS AREA.
6
5
4
3
CR2
11
CR5
LAG FLOAT RELAY
10
CR4
LEAD FLOAT RELAY
9
CR3
STOP FLOAT RELAY
8
DIVERSIFIED ISR-1
TEST
HIGH LEVEL
AUX RELAY
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7231R1
H
LIGHTNING
PHASE
MONITOR
ARRESTOR
L3
L1
L2
G
MAIN SERVICE
277/480V, 3Ø
DISTRIBUTION BLOCK
CB1
25A
3P
M1
OL1
M
PUMP 1
7.5HP
460V,3Ø
G
CB2
25A
3P
M2
OL2
M
PUMP 2
7.5HP
460V,3Ø
G
CB4
15A
1P
SPARE
CB5
15A
1P
CB6
15A
1P
N
CB7
15A
1P
GFI
10A
1P
CB3
VERIFY 120V BETWEEN CB3 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
PUMP 1
CASE HEATER
PUMP 2
CASE HEATER
SHIPPED LOOSE
100A, 3POLE
MAIN DISCONNECT
L1
L2
L3
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
TRANSFORMER
3KVA
480V-120VAC
CB8
15A
2P
CB9
30A
1P"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7231R1.pdf,10,792.0,612.0,"H
N
120VAC
CR2-3
HIGH LEVEL
CR7A-1
PUMP 1
HIGH TEMP
CR8A-1
PUMP 2
HIGH TEMP
M1-2
PUMP 1
M2-2
PUMP 2
RUNNING
RUNNING
REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
H
N
120VAC
OL
M1
R
M1
CR1-1
P.M.
CR7-2
H.T.
3
2
ALT2
ALT
8
6
4
M1-1
M2-1
OL2
9
1
OL1
ALT1
ALT2
OL
M2
R
LED
M2
CR1-2
P.M.
CR8-2
H.T.
H
A
O
11
ALT1
10
CR4-2
LEAD PUMP ON
CR3-2
ALL PUMPS OFF
TD
CR5-1
LAG PUMP ON
CR1
P.M.
PUMP 1 RUNLIGHT
PUMP 1
MOTOR STARTER
PUMP 2 RUNLIGHT
PUMP 2
MOTOR STARTER
ALTERNATOR
ALTERNATOR
TERM. (TYP.)
PHASE MONITOR
AUX. RELAY
H
A
O
LED
TEMP SWITCH
CR7
PUMP 1
PUMP 1 HIGH TEMP
RELAY
TEMP SWITCH
CR8
PUMP 2
PUMP 2 HIGH TEMP
RELAY
A
CR7-1
PUMP 1 HIGH TEMP
LIGHT
A
CR8-1
PUMP 2 HIGH TEMP
LIGHT
SET
RESET
SET
RESET
RESET
RESET
CR7A
CR8A
PUMP 2 HIGH TEMP
AUX. RELAY
PUMP 1 HIGH TEMP
AUX. RELAY
CR1-3
PHASE FAIL
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7231R1"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7232.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7233.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7234.pdf,1,612.0,792.0,"CP-7234
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
MARCH 28, 2024
DUPLEX PUMP
CONTROL PANEL
WINNSBORO
BALLPARK L.S.
SERIAL#93420
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7234.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
1
SHEET NUMBER
CP-7234
SOLD TO: 
TAG: Ballpark LS Winnsboro
Duplex Pump Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:
OTHER: Spare CBs, Lag Pump Start Delay, Dim
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn                         (Remote)
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 4
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 6
Duplex
120/240
3/60
2
5
15est.
GR
SP
-
No
120
No
4X
Stainless Steel
30x24x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts. 
R
COX  CAMO  System
TM
TM
X
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
X
X
X
X
X
X
X
X
Glow
X
X
X
X
X
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7234.pdf,3,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
2
SHEET NUMBER
CP-7234
Sales Engineer
J.R.
J.R.
Application Engineer
DRAWING NUMBER
H
LIGHTNING
PHASE
MONITOR
ARRESTOR
L3
L1
L2
N
G
MAIN SERVICE
120/240V, 3Ø
DISTRIBUTION BLOCK
CB1
30A
3P
M1
OL1
M
PUMP 1
5HP
230V,3Ø
G
CB2
30A
3P
M2
OL2
M
PUMP 2
5HP
230V,3Ø
G
CB4
15A
1P
SPARE
CB5
15A
1P
CB6
15A
1P
N
CB7
15A
1P
GFI
10A
1P
CB3
VERIFY 120V BETWEEN CB3 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
PUMP 1
CASE HEATER
PUMP 2
CASE HEATER
CONNECTED TO ""B"" PHASE
HIGH LEG MUST BE
SHIPPED LOOSE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
80A, 3POLE
MAIN DISCONNECT
L1
L2
L3"
