pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,5,612.0,792.0,"13
11
12
ALTERNATOR
TERM. (TYP.)
R
M5
N
R
M4
120VAC
A
O
H
3
ALT2
4
8
ALT
M4
M4
OL
9
6
M5
M5
OL
A
1
O
H
H
2
ALT2
ALT1
ALTERNATOR 
MUDWELL PUMP1
11
10
ALT1
M4
OL
M5
OL
14
*
*
MOTOR STARTER
MUDWELL PUMP1
RUN LIGHT
MUDWELL PUMP2
MOTOR STARTER
MUDWELL PUMP2
RUN LIGHT
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED
H
ALARM LIGHT
COMMON
SILENCE
RELAY
SILENCE
CR1
PIEZO
R
TEST
AUDIBLE ALARM
CR2-1
CR3-1
MUDWELL HL ALARM
BACKWASH ALARM
CR1-1
23
24
25
RD
GY
26
28
TN1
BR
BU
OR
29
31
YL2
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6642
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
FS-7
MUDWELL
LEAD PUMP ON
FS-8
MUDWELL
LAG PUMP ON
FS-6
MUDWELL
ALL PUMPS OFF
CR4A-1
27
CR4A-2
30
34
33
SPARE TERMINAL
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
35"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,6,612.0,792.0,"NP-4
NP-3
NP-2
NP-2
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
NAMEPLATE SCHEDULE
PANEL TO PREVENT ENTRY OF GASSES.
NOTE:
NP-6
NP-5
NP-2
NP-2
NP-9
COMMON ALARM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6642
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
NEMA 4X STAINLESS STEEL ENCLOSURE
VIEW OF INNER SWING PANEL
ALUMINUM SWING OUT PANEL
~
~
PIEZO
NP-10
PUSH BUTTON
NP-1
NP-2
NP-8
NP-7
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6642
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6642
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6642
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
     FEMA
 
PLC PROGRAM: 4594R4
OPERATION:
There are 2 sand filters. When the high level float FS-1 rises in filter 1, and remains up for
B01 minutes, the blower will turn on and solenoid valve 1 will energize for B02 minutes. This
action will loosen the particulate matter that was previously filtered out of the effluent water.
After this time, the blower will turn off and solenoid valve 1 will de-energize. The system will
remain off (dwell) for B03 minutes. At the end of this dwell time, clear-well pump 1 will start
and run for B04 minutes flushing the loosened particulate matter out of the sand and into
the mud well.
After this sequence, if FS1 float does not drop back to normal, the backwash procedure will
commence again after an off time of B01 minutes. If after a preset number of sequential
backwashes, set in B52, the system does not reset, then an alarm will occur but the filter
will continue with multiple backwash procedures. If no sequential backwashes occur within
the time set in B50, then the backwash alarm will stop and counter B52 will reset.
The same procedure will occur with filter 2 using its high level float FS-2, the blower,
solenoid valve 2 and clear well pump 2. See the PLC Block Settings sheet for block
numbers for filter 2.
If the clear well level drops to the off float FS-3 level, the clear well pump will stop. It will not
restart until the level rises to the restore float FS-4 level. This is to prevent the pumps from
pumping dry and being damaged. Also, if the water in the clear well falls below the low level
float, the blower will turn off until the restore float is made again.
The following blocks can be set for on delays of the accompanying functions:
B60 – Filter Blower
B61 – Solenoid Valve 1
B62 – Solenoid Valve 2
OPTIONAL: Solenoid valve 3 continuously opens and closes periodically aerating the clear
well based on the settings of the repeat cycle timer B09. The settings for B09 MUST remain
set to 0 for the ON and the OFF times unless Solenoid Valve 3 is utilized.
The mud well pumps will operate in standard lead-lag operation. When the level rises to the
lead float FS-6 level, the lead pump will start and pump to the off float FS-5 level. Pumps
will alternate on each successive cycle. If when the lead pump is operating, the level
continues to rise to the lag float FS-7 level, the lag pump will start. At this time both pumps
will be operating. Both will pump to the off float level. If the level rises to the high level float
FS-8 level, then an alarm will occur.
The system will reset after a power outage."
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,8,612.0,792.0,"PLC PARAMETERS 
Program:  4954r4 
Tertiary Filter 
BLOCK 
DESCRIPTION 
FACTORY      
SETTING 
B01 
   1 min 
B02 
5 min 
B03 
3 min 
B04 
5 min 
B05 
1 min 
B06 
5 min 
B07 
3 min 
B08 
5 min 
B09 
0 min on 
0 min off 
B50 
1 hour 
B51 
1 hour 
B52 
3 
999999 
B53 
3 
Filter 1 time delay from float make   
to backwash sequence start 
Filter 1 air wash time 
Filter 1 dwell time 
 
Clear well pump 1 run time  
Filter 2 time delay from float make 
to backwash sequence start 
Filter 2 air wash time 
Filter 2 dwell time 
Clear well pump 2 run time  
Clear well aeration on-off time 
**This is for an Optional SV 3. 
These times must remain 0. 
Filter 1 time allowed for B52  
backwashes before an alarm 
will occur 
Filter 2 time allowed for B53 
backwashes before an alarm 
will occur 
Filter 1 max backwashes in B50 
time before an alarm will occur  
Filter 2 max backwashes in B51 
time before an alarm will occur 
999999 
12/09/22"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,9,612.0,792.0,"FEMA 
CP-6642 
PLC PROGRAM: 4594R4 
OPERATION: 
There are 2 sand filters. When the high level float FS-1 rises in filter 1, and remains up for B01 
minutes, the blower will turn on and solenoid valve 1 will energize for B02 minutes. This action 
will loosen the particulate matter that was previously filtered out of the effluent water. After this 
time, the blower will turn off and solenoid valve 1 will de-energize. The system will remain off 
(dwell) for B03 minutes. At the end of this dwell time, clear-well pump 1 will start and run for B04 
minutes flushing the loosened particulate matter out of the sand and into the mud well.  
After this sequence, if FS1 float does not drop back to normal, the backwash procedure will 
commence again after an off time of B01 minutes. If after a preset number of sequential 
backwashes, set in B52, the system does not reset, then an alarm will occur but the filter will 
continue with multiple backwash procedures. If no sequential backwashes occur within the time 
set in B50, then the backwash alarm will stop and counter B52 will reset.  
The same procedure will occur with filter 2 using its high level float FS-2, the blower, solenoid 
valve 2 and clear well pump 2. See the PLC Block Settings sheet for block numbers for filter 2. 
If the clear well level drops to the off float FS-3 level, the clear well pump will stop. It will not 
restart until the level rises to the restore float FS-4 level. This is to prevent the pumps from 
pumping dry and being damaged.  Also, if the water in the clear well falls below the low level 
float, the blower will turn off until the restore float is made again.  
The following blocks can be set for on delays of the accompanying functions: 
B60 – Filter Blower  
B61 – Solenoid Valve 1 
B62 – Solenoid Valve 2 
OPTIONAL: Solenoid valve 3 continuously opens and closes periodically aerating the clear well 
based on the settings of the repeat cycle timer B09. The settings for B09 MUST remain set to 0 
for the ON and the OFF times unless Solenoid Valve 3 is utilized.  
The mud well pumps will operate in standard lead-lag operation. When the level rises to  the 
lead float FS-6 level, the lead pump will start and pump to the off float FS-5 level. Pumps will 
alternate on each successive cycle. If when the lead pump is operating, the level continues to 
rise to the lag float FS-7 level, the lag pump will start. At this time both pumps will be operating. 
Both will pump to the off float level. If the level rises to the high level float FS-8 level, then an 
alarm will occur. 
The system will reset after a power outage. 
12/09/22"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642_90390.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,1,612.0,792.0,"SEWER TREATMENT PLANT
CONTROL PANEL
CP-6643
C COX RESEARCH AND TECHNOLOGY, INC. 2025
FEMA
AS BUILTS
JULY 23, 2025
SERIAL#101394
Infiltrator Water Technologies
15785 Industry Way
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,2,612.0,792.0,"SOLD TO: 
TAG: FEMA Sewer Treatment Plant
Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Overload indication/alarm
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W = 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                         (ABB)
Unpowered Alarm Circuits #4
STP
120/240
3/60
5
Varies
Varies
Varies
Varies
Varies
No
120
No
4X
Fiberglass
30x24x12
Yes
Varies
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
X
Duplex 10HP Blowers - 26FLA
Simplex 5HP Sludge Holding Blower - 13FLA
Duplex 1/2HP Flow EQ Pumps - 5.3FLA
X
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,9,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
9
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_101394.pdf,11,612.0,792.0,"10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.7
.2
10m
10h
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
7min
12min
20min
30min
2hours
12hours
2hours
3hours
*
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Factory Setting:
Time On = 10m x 0.7 = 7 Minutes
Time Off = 10h x 0.2 = 2 Hours
= Factory Settings
*
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8N
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6643
10
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6643_90401.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6644 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6645.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6646 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6646 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6646 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6646 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6646 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6646 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6646 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6646 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6647.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6647.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6647.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6647.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6648 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6648 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6648 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6648 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6648 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6648 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6648 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6649R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,1,612.0,792.0,
