pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,2,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 250
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 125
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #5
Duplex
277/480V
3/60
2
3
8.9
Myers
Submersible
WGX30H-43
No
120V
Yes
4X
Stainless Steel
36x30x12
No
Transducer
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
X
X
X
X
X
X
X
X
X
X
X
SOLD TO: Louisiana LNG Infrastructure LLC
TAG:  Bechtel (1LPV-PK2910-01) Duplex Pump
Control Panel - 1PK-2910
SHIP TO: 3000 Global Dr, Sulphur, LA 70665"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,3,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,4,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,5,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,6,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,7,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,8,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,9,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,10,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,11,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,12,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,13,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
Control panel (1LPV-PK2901-01) is for a duplex pump station with 3HP, 480V, 3 phase pumps. Control panel is
equipped with a Siemens Hydroranger level controller with Ultrasonic Transducer. All control logic is done in the 
Hydroranger via set-point control.
As the liquid level rises to the lead on set-point (1LSL2-291551) in the wet-well, the lead pump will start. It will stop
when the level drops to the off set-point (1LSL-291551). On the next cycle, the controller will call for the other pump
(1P-2909B) will start. Both pumps will pump to the off level (1LSL1-291551). If the level reaches the high level
(1LSH2-291551) set point, an audible and visual alarm will occur. The audible alarm can be silenced by pressing the  
silence push button. There is also a high-high level alarm (1HLL-291551) which opens an auxiliary contact that can be
connected to a remote alarm. The high-high alarm will also activate the audible and visual alarm.
Pumps can be manually operated by turning the HOA (1HS-290050, 1HS-290051) switch to the hand position. This 
switch is a spring return switch which will prevent the pump from running dry if the switch is accidentally left on. 
There are indicator lights that indicate pump on (1XL-291504R, 1XL-291514R) and pump off (1XL-291504S, 
1XL-291514S) status. There are elapsed time meters (1KQI-291504, 1KQI-291514) that record each pump's run time.
There are also indicator lights that indicate if a pump trips due to overload. The overloads will require manual reset if
tripped.
There are adjustable seal fail relays that will stop the pump if the resistance in the sensing chamber of the pump reaches
the relay set-point value. A light will illuminate on the control panel if this occurs. The panel is designed for manual 
reset of the seal fail fault (1UA-291505, 1UA-291515)
Contact are provided for connection to the customer's remote system if necessary. All contacts open on failure. They are:
Seal Fail for each pump
1.
Pump Overload for each pump
2.
Pump Run for each pump
3.
High wet-well level
4.
High-high wet-well level
5.
Common Trouble Alarm
6.
4-20mA output indicating wet-well level
7.
There is a heater and thermostat which will turn on based on the set-point of the thermostat. The thermostat is adjustable
so that the operator may adjust the temperature at which the heater will turn on."
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,14,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,15,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,16,612.0,792.0,"9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910 R1.pdf,17,612.0,792.0,"Control Panel Test Procedure
Cox Research  Baton Rouge, LA.
1. Technician - Review Schematics
2. Power up panel with control voltage
3. Simulate operation of panel - Line by Line of the schematics
a. Make any corrections necessary
4. Operate all switches and contacts
a. Make any corrections necessary
5. Check all operational Lights
a. Make any corrections necessary
6. Check all electrical components for continuity
7. Verify panel operation as designed and functions and all operation
8. Verify all terminations are tight and secure.
9. Secure Inspection Tag with panel's tag number and initials of technician
10.Clean and pack for shipment.
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,14,612.0,792.0,"GENERAL OPERATION 
 
Control panel (LPV-PK2910-01) is for a duplex pump station with 3 HP, 480V, 3 phase 
pumps. Control panel is equipped with a Siemens Hydroranger level controller with 
Ultrasonic transducer. All control logic is done in the Hydroranger via set-point control. 
As the liquid level rises to the lead on set-point (1LSH1-296551) in the wet-well, the 
lead pump will start. It will stop when the level drops to the off set-point (1LSL-296551). 
On the next cycle, the controller will call for the other pump to operate in a similar 
manner. If, when the lead pump is running (1XL-296504R, 1XL-296514R) and the level 
continues to rise, the lag pump will start. Both pumps will pump to the off level (1LSL-
296551). If the level reaches the high-level (1LSH2-296501) set-point, an audible and 
visual alarm will occur. The audible alarm can be silenced by pressing the silence push 
button. There is also a high-high level alarm (1LAHH-296501) which opens an auxiliary 
contact that can be connected to a remote alarm. The high-high alarm will also activate 
the audible and visual alarm. 
Pumps can be manually operated by turning the HOA (1HS-296503, 1HS-296513) 
switch to hand position. This switch is a spring return switch which will prevent the pump 
from running dry if the switch is accidently left on.  
There are indicator lights that indicate pump on (1XL-296504R, 1XL-296514R) and 
pump off (1XL-296504S, 1XL-296514S) status. There are elapsed time meters (1KQI-
296504, 1KQI-296514) that record each pump’s run time. There are also indicator lights 
that indicate if a pump trips due to overload.  The overloads will require manual reset is 
tripped. 
There are adjustable seal fail relays that will stop the pump if the resistance in the 
sensing chamber of the pump reaches the relay set-point value. A light will illuminate on 
the control panel if this occurs.   The panel is designed for manual or automatic reset of 
the seal fail fault (1UA-296505, 1UA-296515). 
Contacts are provided for connection to the customer’s remote system if necessary.  All 
contacts open on failure.  They are: 
 
 
1. 
Seal fail for each pump 
 
2. 
Pump overload for each pump 
 
3. 
Pump run for each pump 
 
4. 
High wet-well level 
 
5. 
High-high wet-well level 
 
6. 
Common alarm 
7. 
4-20 ma output indicating wet-well level."
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,16,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,17,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,18,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,19,612.0,792.0,"A5E36281317
HydroRanger 200 HMI – OPERATING INSTRUCTIONS
Page 31
Commissioning
PROGRAM Mode
The HydroRanger 200 HMI is programmed by setting its parameters to match your 
specific application. Most parameters are indexed, allowing you to set the parameter to 
specific conditions and to more than one input or output. When the HydroRanger 200 
HMI is in PROGRAM mode, you can change these parameter values and set operating 
conditions.
The HydroRanger 200 HMI’s primary programming is through the four-button interface. 
Please refer to page 109 for a full listing and explanation of parameter values.
Key functions in Measurement mode
Programming the HydroRanger 200 HMI
Change parameter settings and set operating conditions to suit your specific application.
Parameter menus
Key
Function 
Result
RIGHT arrow
opens PROGRAM mode.
Opens the top level menu.
LEFT arrow
displays the next Auxiliary Read-
ing value in Measurement View 
2.
Scrolls through a list of available Auxiliary Read-
ing values, such as Distance, Temperature, or 
Milliamp Output. See  2.12.7. Default Auxiliary 
Reading on page 171 for a complete list.
UP or DOWN arrow
toggles between Measurement 
View 1 and Measurement View 2.
LCD displays Measurement View 1 or 2.
Notes: 
•
To enter PROGRAM mode using the device local push buttons, press 
. Press
repeatedly to return to RUN mode.
• While the device is in PROGRAM mode, outputs are de-activated and the device 
does not measure the process.
Note: For the complete list of parameters with instructions, see Parameters on 
page 109."
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,20,612.0,792.0,"Commissioning
Parameters are identified by name, organized into function groups, then arranged in a 5-
level menu structure, as in the example below. (For the full menu, see LCD Menu 
Structure on page 283.)
1. WIZARDS
2. SETUP
2.1. SENSOR
..........
2.8. RELAYS
 2.8.1. BASIC SETUP
2.8.2. MODIFIERS
2.8.2.6. WALL CLING REDUCTION
2.8.2.6.1. TRANSDUCER SELECTOR"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,21,612.0,792.0,"A5E36281317
HydroRanger 200 HMI – OPERATING INSTRUCTIONS
Page 33
1.
Enter PROGRAM mode
Using local push buttons:
RIGHT arrow 
 activates PROGRAM mode and opens menu level 1. 
3.
Editing in PROGRAM mode
Selecting a listed option
a.
Navigate to the desired parameter.
b.
Press RIGHT arrow
 to open Edit 
mode. The current selection is 
highlighted. 
c.
Scroll to a new selection.
d.
Press RIGHTarrow 
 to accept it. 
The LCD returns to parameter view and 
displays the new selection.
2.
Navigating: key functions in PROGRAM mode
Notes:
• In PROGRAM mode, ARROW keys move to the next menu item in the direction of 
the arrow.
• Press and hold any arrow key to scroll through a list of options or menus (in the 
direction of the arrow).
• A visible scroll bar indicates the menu list is too long to display all items.
Key
Name
Menu level
Function
UP or DOWN 
arrow
Menu or parameter
Scroll to previous or next menu or 
parameter.
RIGHT arrow 
Menu
Go to first parameter in the selected 
menu, or open next menu.
Parameter
Open Edit mode.
LEFT arrow
Menu or parameter
Open parent menu.
SENSOR
2.1.5
UNITS
SENSOR MODE
TRANSDUCER SELECTOR
TRANSDUCER
XPS-10
LEVEL SELECTOR
TRANSDUCER
2.1.5
NO TRANSDUCER
ST-50
STH
XCT-8
ST-25
XCT-12
XPS-10
Parameter 
name
Parameter
number
Current 
value
Menu 
name"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997-2910.pdf,22,612.0,792.0,"Page 34
HydroRanger 200 HMI – OPERATING INSTRUCTIONS
A5E36281317
Commissioning
Changing a numeric value
a.
Navigate to the desired parameter.
b.
When selected, the current value is 
displayed.
c.
Press RIGHT arrow 
 to open Edit
 
 
mode. The cursor position is highlighted.
d.
Use LEFT 
 and RIGHT arrow 
 to 
move cursor to digit position you wish to 
change.
 to increase or decrease the digit 
 and DOWN arrow 
 to shift decimal 
e.
As each digit is highlighted (selected), 
use the UP 
 and DOWN arrow 
respectively.
f.
While decimal point is selected, use UP
position.
g.
To escape without saving your changes, press LEFT arrow
 continually until ESC 
is highlighted. Press LEFT arrow 
 again to escape without saving changes. 
Otherwise, when new parameter value is correct, press RIGHT arrow 
continually until OK is highlighted.
h.
Press RIGHT arrow
 to accept the new value. The LCD returns to parameter 
view and displays the new selection. Review for accuracy.
Key functions in Edit mode
Key
Name
Function
UP or 
DOWN 
arrow
Selecting 
options
Scrolls to item.
Alpha-
numeric 
editing 
- Increments or decrements digits.
- Toggles plus and minus sign.
RIGHT 
arrow
Selecting 
options
- Accepts the data (writes the parameter).
- Changes from Edit to Navigation mode.
Numeric 
editing 
- Moves cursor one space to the right
- or with selection highlighted, accepts the 
data and changes from Edit to Navigation 
mode.
LEFT 
arrow: 
Selecting 
options
Cancels Edit mode without changing the 
parameter
Numeric 
editing 
- Moves cursor to plus/minus sign if this is the 
first key pressed
- or moves cursor one space to the left.
- or with cursor on Enter sign, cancels the entry
CALIBRATION
2.2.3
EMPTY
SENSOR OFFSET
BLANKING
TRANSDUCER SELECTOR
SPAN
4.670
SPAN
2.2.3
ESC
_ 
+ 
+ 
+ 
+ 
+ 
OK
7
4.6
Current
value
Parameter
number
Parameter 
name"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-5997.pdf,13,612.0,792.0,"GENERAL OPERATION 
 
Control panel is for a duplex pump station with 3 HP, 480 volt, 3 phase pumps. Control 
panel is equipped with a Siemens Hydroranger level controller with submersible 
transducer. All control logic is done in the Hydroranger via set-point control. 
As the liquid level rises to the lead on set-point in the wet-well, the lead pump will start. 
It will stop when the level drops to the off set-point. On the next cycle, the controller will 
call for the other pump to operate in a similar manner. If, when the lead pump is running 
and the level continues to rise, the lag pump will start. Both pumps will pump to the off 
level. If the level reaches the high level set-point, an audible and visual alarm will occur. 
The audible alarm can be silenced by pressing the silence push button. There is also a 
high-high level alarm which opens an auxiliary contact that can be connected to a 
remote alarm. The high high alarm will also activate the audible and visual alarm. 
Pumps can be manually operated by turning the HOA switch to hand position. This 
switch is a spring return switch which will prevent the pump from running dry if the 
switch is accidently left on.  
There are indicator lights that indicate pump on and pump off status. There are elapsed 
time meters that record each pump’s run time. There are also indicator lights that 
indicate if a pump trips due to overload.  The overloads will require manual reset is 
tripped. 
There are adjustable seal fail relays that will stop the pump if the resistance in the 
sensing chamber of the pump reaches the relay set-point value. A light will illuminate on 
the control panel if this occurs.   The panel is designed for manual or automatic reset of 
the seal fail fault. 
Contacts are provided for connection to the customer’s remote system if necessary.  All 
contacts open on failure.  They are: 
 
 
1. 
Seal fail for each pump 
 
2. 
Pump overload for each pump 
 
3. 
Pump run for each pump 
 
4. 
High wet-well level 
 
5. 
High-high wet-well level 
 
6. 
Common alarm 
7. 
4-20 ma output indicating wet-well level."
