pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Alarm,303.44000244140625,155.610107421875,332.4308776855469,168.17092895507812,37,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Light,335.2675476074219,155.610107421875,359.8559265136719,168.17092895507812,37,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,-,362.6925964355469,155.610107421875,366.4710693359375,168.17092895507812,37,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Panel,369.3077087402344,155.610107421875,394.5201721191406,168.17092895507812,37,1,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Door,397.3568420410156,155.610107421875,420.67437744140625,168.17092895507812,37,1,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Mount,423.51104736328125,155.610107421875,453.77276611328125,168.17092895507812,37,1,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Alarm,303.44000244140625,182.610107421875,332.4308776855469,195.17092895507812,38,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Light,335.2675476074219,182.610107421875,359.8559265136719,195.17092895507812,38,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,-,362.6925964355469,182.610107421875,366.4710693359375,195.17092895507812,38,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Remote,369.3077087402344,182.610107421875,404.6073913574219,195.17092895507812,38,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Phase/HZ,63.07999801635742,312.090087890625,107.83145904541016,324.6509094238281,39,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,No.,63.07999801635742,325.1700744628906,79.7823715209961,337.73089599609375,39,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Motors,82.6190414428711,325.1700744628906,115.39971923828125,337.73089599609375,39,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,HP,63.07999801635742,338.2500915527344,77.58110809326172,350.8109130859375,39,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Panel,63.07999801635742,285.090087890625,88.29241180419922,297.6509094238281,40,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Type,91.12908935546875,285.090087890625,114.44660186767578,297.6509094238281,40,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Voltage,63.07999801635742,299.01007080078125,99.00370788574219,311.5708923339844,40,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Flasher,303.44000244140625,323.7300720214844,336.84478759765625,336.2908935546875,41,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Cycle,303.44000244140625,283.77008056640625,329.9118957519531,296.3309020996094,42,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Counters,332.74859619140625,283.77008056640625,373.72161865234375,296.3309020996094,42,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,SPECIAL,61.03999710083008,156.78785705566406,95.69202423095703,166.24539184570312,43,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,NOTES:,97.82787322998047,156.78785705566406,127.72976684570312,166.24539184570312,43,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,SOLD,59.84000015258789,71.81092071533203,80.78983306884766,80.6931381225586,44,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,TO:,82.79574584960938,71.81092071533203,95.72189331054688,80.6931381225586,44,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,TAG:,59.84000015258789,89.93091583251953,78.55924224853516,98.8131332397461,45,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Lake,82.57108306884766,89.93091583251953,98.61042022705078,98.8131332397461,45,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,"Charles,",100.61634063720703,89.93091583251953,127.13459777832031,98.8131332397461,45,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,La,129.14051818847656,89.93091583251953,137.60549926757812,98.8131332397461,45,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,-,139.6114044189453,89.93091583251953,142.28329467773438,98.8131332397461,45,0,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Sale,144.28919982910156,89.93091583251953,158.10597229003906,98.8131332397461,45,0,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,ST.,160.1118927001953,89.93091583251953,171.4814453125,98.8131332397461,45,0,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,L.S.,173.4873504638672,89.93091583251953,186.86282348632812,98.8131332397461,45,0,7
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,120V,232.75999450683594,298.1700744628906,257.9723815917969,310.73089599609375,46,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,1/60,232.75999450683594,311.1300964355469,252.9344482421875,323.69091796875,46,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,3,232.75999450683594,323.6100769042969,238.433349609375,336.1708984375,46,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,-,232.75999450683594,337.77008056640625,236.5384521484375,350.3309020996094,46,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,-,232.75999450683594,350.2500915527344,236.5384521484375,362.8109130859375,46,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Submersible,232.87998962402344,376.8852233886719,282.2336120605469,387.8121032714844,47,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,120V,232.75999450683594,412.65008544921875,257.9723815917969,425.2109069824219,48,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,NEMA,232.75999450683594,438.6900939941406,266.16473388671875,451.25091552734375,49,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,4,269.00140380859375,438.6900939941406,274.6747741699219,451.25091552734375,49,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Painted,232.87998962402344,455.0266418457031,258.3795166015625,464.43597412109375,50,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Steel,260.5044860839844,455.0266418457031,277.5041809082031,464.43597412109375,50,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Triplex,232.63999938964844,285.5010070800781,262.7044677734375,296.8058166503906,51,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,No,232.75999450683594,400.53009033203125,246.6256866455078,413.0909118652344,52,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,No,232.75999450683594,426.2100830078125,246.6256866455078,438.7709045410156,53,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Yes,232.75999450683594,478.41009521484375,250.40415954589844,490.9709167480469,54,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Trans/Float,232.75999450683594,492.8720397949219,279.79107666015625,504.1631774902344,54,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,No,232.75999450683594,504.93011474609375,246.6256866455078,517.4909057617188,54,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,No,232.75999450683594,518.0100708007812,246.6256866455078,530.5708618164062,54,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,CP-6353,525.0799560546875,721.4806518554688,547.9061889648438,728.5865478515625,55,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,55,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,55,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,1,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,56,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,57,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,57,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,58,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,58,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,58,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,59,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,59,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,59,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,59,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,59,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,60,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,60,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,61,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,NCR,411.1999816894531,684.640625,424.3975524902344,691.7465209960938,61,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,61,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,62,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,T.L.,361.5199890136719,684.640625,372.5735778808594,691.7465209960938,62,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,62,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,62,2,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,T.L.,306.55999755859375,684.640625,317.61358642578125,691.7465209960938,62,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,62,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,62,4,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,62,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,63,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,63,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,64,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,64,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,65,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,66,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,66,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,X,527.8399658203125,234.81008911132812,536.0322875976562,247.37091064453125,67,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,X,527.8399658203125,309.8100891113281,536.0322875976562,322.37091064453125,68,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,X,527.8399658203125,362.85009765625,536.0322875976562,375.4109191894531,69,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,X,527.8399658203125,375.5700988769531,536.0322875976562,388.13092041015625,69,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,-,232.87998962402344,365.4851989746094,236.1669464111328,376.4120788574219,69,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,X,527.8399658203125,480.570068359375,536.0322875976562,493.1308898925781,70,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,X,527.8399658203125,555.330078125,536.0322875976562,567.890869140625,71,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Assembly,298.7599792480469,580.2901000976562,344.1468811035156,592.8508911132812,72,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Maintenance,346.9835510253906,580.2901000976562,405.58941650390625,592.8508911132812,72,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Option,408.4261169433594,580.2901000976562,439.9473571777344,592.8508911132812,72,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,(CAMO),442.7840270996094,580.2901000976562,484.381103515625,592.8508911132812,72,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Door,299.239990234375,590.0100708007812,322.55755615234375,602.5708618164062,72,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Open,325.3941955566406,590.0100708007812,349.9712219238281,602.5708618164062,72,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Alarm,352.8078918457031,590.0100708007812,381.7987976074219,602.5708618164062,72,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Corrosion,299.7200012207031,599.3700561523438,345.1069030761719,611.9308471679688,72,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,"Inhibitor,",347.94354248046875,599.3700561523438,390.4937744140625,611.9308471679688,72,2,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Spare,393.3304443359375,599.3700561523438,419.16693115234375,611.9308471679688,72,2,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,"Breakers,",422.0036315917969,599.3700561523438,465.1665344238281,611.9308471679688,72,2,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Vega,468.0032043457031,599.3700561523438,491.9447937011719,611.9308471679688,72,2,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,C21,494.781494140625,599.3700561523438,513.6964721679688,611.9308471679688,72,2,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Radar,516.5331420898438,599.3700561523438,543.6290893554688,611.9308471679688,72,2,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,X,527.1199951171875,504.93011474609375,535.3123168945312,517.4909057617188,73,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,X,527.5999755859375,167.85009765625,535.7922973632812,180.41091918945312,74,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,5/13/25,52.87999725341797,683.2006225585938,72.49658203125,690.3065185546875,75,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Main,59.84000015258789,108.05091094970703,76.77799224853516,116.9331283569336,76,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Control,78.78390502929688,108.05091094970703,103.30426788330078,116.9331283569336,76,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Panel,105.31018829345703,108.05091094970703,123.13880920410156,116.9331283569336,76,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,(MCP),125.14472961425781,108.05091094970703,147.4345245361328,116.9331283569336,76,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,36x30x12,232.87998962402344,468.2266540527344,266.8793640136719,477.635986328125,77,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Research,272.3599853515625,723.5206298828125,295.88580322265625,730.6265258789062,78,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,and,297.4905700683594,723.5206298828125,306.7596740722656,730.6265258789062,78,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,"Technology,",308.36444091796875,723.5206298828125,340.633056640625,730.6265258789062,78,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Inc.,342.2378234863281,723.5206298828125,352.0397033691406,730.6265258789062,78,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,COX,293.47998046875,702.1058959960938,330.47357177734375,721.5051879882812,78,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,P.O.,387.44000244140625,695.5887451171875,399.9942932128906,703.4051513671875,79,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Box,401.759521484375,695.5887451171875,413.530029296875,703.4051513671875,79,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,77808,415.2952575683594,695.5887451171875,432.947509765625,703.4051513671875,79,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Baton,387.44000244140625,702.9087524414062,404.3085632324219,710.7251586914062,79,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,"Rouge,",406.0737609863281,702.9087524414062,426.2750244140625,710.7251586914062,79,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,LA,428.0402526855469,702.9087524414062,437.45245361328125,710.7251586914062,79,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,70879,387.44000244140625,710.3487548828125,405.0922546386719,718.1651611328125,79,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Ph.,387.44000244140625,725.228759765625,396.6615295410156,733.045166015625,80,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,(225),398.4267578125,725.228759765625,413.7206726074219,733.045166015625,80,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,756-3271,415.48590087890625,725.228759765625,442.5503234863281,733.045166015625,80,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Fax,387.44000244140625,732.5487670898438,398.0313720703125,740.3651733398438,80,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,(225),399.7966003417969,732.5487670898438,415.09051513671875,740.3651733398438,80,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,755-1030,416.855712890625,732.5487670898438,443.920166015625,740.3651733398438,80,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,2,612.0,792.0,Unit,299.7200012207031,609.2100830078125,319.8945007324219,621.7708740234375,81,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,0,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,2,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,1,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,2,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,2,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,3,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,3,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,4,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,4,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,5,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,5,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,6,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,3,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,7,0,0
