pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,ECN,493.5199890136719,687.5467529296875,507.0912780761719,694.3323974609375,3,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,DATE,524.3599853515625,687.5467529296875,542.4505615234375,694.3323974609375,3,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,T.L.,364.6399841308594,702.0667724609375,376.32489013671875,708.8524169921875,4,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,DRAWN,432.0799865722656,694.1467895507812,457.7093505859375,700.9324340820312,5,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,BY,401.0,702.0667724609375,410.42523193359375,708.8524169921875,5,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,GMR,417.3199768066406,702.0667724609375,432.7776794433594,708.8524169921875,5,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,REVISION-LOCATION,395.239990234375,687.5467529296875,463.83599853515625,694.3323974609375,6,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,REFERENCE,251.83999633789062,687.5467529296875,290.6742248535156,694.3323974609375,6,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,DRAWING,292.3706359863281,687.5467529296875,325.1588134765625,694.3323974609375,6,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Sales,293.3599853515625,694.1467895507812,307.68450927734375,700.9324340820312,7,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Engineer,309.3808898925781,694.1467895507812,333.8770446777344,700.9324340820312,7,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,NO.,351.67999267578125,687.5467529296875,363.17486572265625,694.3323974609375,8,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,S/N,240.1999969482422,694.1467895507812,250.75845336914062,700.9324340820312,8,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Application,338.9599914550781,694.1467895507812,371.0017395019531,700.9324340820312,8,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Engineer,372.6981201171875,694.1467895507812,397.19427490234375,700.9324340820312,8,2,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Drawing,70.63999938964844,657.6668090820312,94.38296508789062,664.4524536132812,9,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Title,96.07937622070312,657.6668090820312,108.8974609375,664.4524536132812,9,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Project,70.63999938964844,712.8667602539062,89.86371612548828,719.6524047851562,10,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Title,91.56013488769531,712.8667602539062,104.37821960449219,719.6524047851562,10,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,DATE,33.08000183105469,692.1068115234375,51.17051696777344,698.8924560546875,11,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,3,562.2799682617188,756.9067993164062,565.6727905273438,763.6924438476562,12,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,P.O.,406.5199890136719,713.466796875,418.5848693847656,720.25244140625,13,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Box,420.28125,713.466796875,431.5928955078125,720.25244140625,13,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,77808,433.289306640625,713.466796875,450.2533874511719,720.25244140625,13,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Baton,406.5199890136719,721.2667846679688,422.7308654785156,728.0524291992188,13,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,"Rouge,",424.4272766113281,721.2667846679688,443.8409729003906,728.0524291992188,13,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,LA,445.537353515625,721.2667846679688,454.5826416015625,728.0524291992188,13,1,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,70879,406.5199890136719,729.0667724609375,423.48406982421875,735.8524169921875,13,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Ph.,406.5199890136719,744.6668090820312,415.3820495605469,751.4524536132812,14,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,(225)756-3271,417.07843017578125,744.6668090820312,457.785400390625,751.4524536132812,14,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Fax,406.5199890136719,752.466796875,416.6984558105469,759.25244140625,14,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,(225)755-1030,418.3948669433594,752.466796875,459.1018371582031,759.25244140625,14,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Research,278.9599914550781,743.226806640625,303.8293762207031,750.012451171875,14,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,and,305.5257873535156,743.226806640625,315.3242492675781,750.012451171875,14,2,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,"Technology,",317.0206604003906,743.226806640625,351.13201904296875,750.012451171875,14,2,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Inc.,352.82843017578125,743.226806640625,363.1900939941406,750.012451171875,14,2,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,COX,301.2799987792969,722.0370483398438,340.3860168457031,740.5619506835938,14,3,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,PROJECT,486.1999816894531,710.5867919921875,514.855712890625,717.3724365234375,15,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,NUMBER,516.5521240234375,710.5867919921875,545.5811767578125,717.3724365234375,15,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,H,45.55999755859375,40.60622024536133,50.279972076416016,47.14358139038086,16,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,N,466.5199890136719,40.60622024536133,471.2399597167969,47.14358139038086,16,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,442-120,213.55999755859375,199.65846252441406,231.6259765625,204.58242797851562,17,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,3,194.239990234375,277.6856384277344,196.78628540039062,282.26531982421875,18,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,2,193.87998962402344,324.81842041015625,196.61770629882812,329.7424011230469,19,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,1,195.1999969482422,404.8856201171875,197.7462921142578,409.4653015136719,21,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Q3,106.27999877929688,261.49822998046875,113.39891052246094,266.8347473144531,22,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Q2,106.27999877929688,308.6582336425781,113.39891052246094,313.9947509765625,23,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,29,126.68000030517578,509.090087890625,131.53695678710938,513.4578247070312,24,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,30,151.87998962402344,509.090087890625,156.73695373535156,513.4578247070312,24,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,A,353.47998046875,253.26600646972656,357.1521911621094,259.623291015625,25,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,O,339.32000732421875,248.72219848632812,343.88885498046875,254.59475708007812,25,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,H,325.1600036621094,253.26600646972656,329.1350402832031,259.623291015625,25,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,CR1,429.91998291015625,298.45831298828125,442.4482421875,304.722412109375,26,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,1,382.1600036621094,299.93011474609375,384.5884704589844,304.2978515625,26,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,2,408.1999816894531,299.93011474609375,410.6284484863281,304.2978515625,26,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,A,350.8399963378906,362.70599365234375,354.51220703125,369.06329345703125,27,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,O,336.79998779296875,358.1622009277344,341.36883544921875,364.0347595214844,27,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,H,322.6399841308594,362.70599365234375,326.6150207519531,369.06329345703125,27,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,A,350.8399963378906,480.4259948730469,354.51220703125,486.7832946777344,28,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,O,336.79998779296875,475.76220703125,341.36883544921875,481.634765625,28,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,H,322.6399841308594,480.4259948730469,326.6150207519531,486.7832946777344,28,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,33,145.75999450683594,282.7701110839844,150.61695861816406,287.1378479003906,29,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,32,145.75999450683594,307.0101318359375,150.61695861816406,311.37786865234375,30,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,31,80.5999984741211,290.57012939453125,85.45694732666016,294.9378662109375,31,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Q1,94.04000091552734,499.3382263183594,101.1589126586914,504.67474365234375,32,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,PUMP,478.3999938964844,299.33404541015625,499.0440979003906,306.47979736328125,33,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,1,501.0306091308594,299.33404541015625,505.003662109375,306.47979736328125,33,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,CALL,506.99017333984375,299.33404541015625,524.8617553710938,306.47979736328125,33,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,RELAY,526.8482666015625,299.33404541015625,550.2793579101562,306.47979736328125,33,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,CR2,427.3999938964844,407.8983154296875,439.9282531738281,414.16241455078125,34,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,8,379.5199890136719,409.3701171875,381.9484558105469,413.73785400390625,34,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,9,405.67999267578125,409.3701171875,408.10845947265625,413.73785400390625,34,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,PUMP,475.8800048828125,408.654052734375,496.52410888671875,415.7998046875,34,3,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,2,498.5106201171875,408.654052734375,502.4836730957031,415.7998046875,34,3,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,CALL,504.4701843261719,408.654052734375,522.341796875,415.7998046875,34,3,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,RELAY,524.328369140625,408.654052734375,547.7593994140625,415.7998046875,34,3,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,CR3,427.3999938964844,525.498291015625,439.9282531738281,531.7623901367188,35,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,15,378.3199768066406,527.090087890625,383.17694091796875,531.4578247070312,35,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,16,404.47998046875,527.090087890625,409.3369445800781,531.4578247070312,35,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,PUMP,475.8800048828125,526.3740234375,496.52410888671875,533.519775390625,35,3,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,3,498.5106201171875,526.3740234375,502.4836730957031,533.519775390625,35,3,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,CALL,504.4701843261719,526.3740234375,522.341796875,533.519775390625,35,3,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,RELAY,524.328369140625,526.3740234375,547.7593994140625,533.519775390625,35,3,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,120VAC,243.9199981689453,53.200706481933594,268.8675231933594,59.89982604980469,36,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,TIMEMARK,208.87998962402344,195.2184600830078,234.86868286132812,200.14242553710938,37,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,T.L.,319.03997802734375,702.0667724609375,330.7248840332031,708.8524169921875,38,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,12/19/13,36.439998626708984,699.4443969726562,63.28623580932617,706.9939575195312,38,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,CP-4540r1,531.0800170898438,741.235595703125,564.0354614257812,748.7442626953125,39,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,100,111.19999694824219,170.71783447265625,118.16796875,174.895263671875,40,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,103,278.47998046875,299.2378234863281,285.4479675292969,303.4152526855469,41,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,105,280.0400085449219,408.6778259277344,287.0079650878906,412.8552551269531,42,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,107,280.0400085449219,526.3978271484375,287.0079650878906,530.5752563476562,43,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,104,366.1999816894531,299.2378234863281,373.16796875,303.4152526855469,44,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,106,363.67999267578125,408.6778259277344,370.6479797363281,412.8552551269531,45,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,108,363.67999267578125,526.3978271484375,370.6479797363281,530.5752563476562,46,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,116,363.55999755859375,540.5578002929688,370.5279541015625,544.7352294921875,47,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,47,378.1999816894531,541.3701171875,383.05694580078125,545.7378540039062,47,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,117,363.55999755859375,561.5578002929688,370.5279541015625,565.7352294921875,48,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,48,378.1999816894531,562.2501220703125,383.05694580078125,566.6178588867188,48,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,TO,382.1600036621094,550.2984008789062,388.9993591308594,555.2223510742188,49,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,RTU,390.36822509765625,550.2984008789062,400.4869384765625,555.2223510742188,49,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,114,363.55999755859375,423.31781005859375,370.5279541015625,427.4952392578125,50,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,45,378.1999816894531,424.0101013183594,383.05694580078125,428.3778381347656,50,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,115,363.55999755859375,444.19781494140625,370.5279541015625,448.375244140625,51,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,46,378.1999816894531,444.8901062011719,383.05694580078125,449.2578430175781,51,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,TO,382.1600036621094,432.93841552734375,388.9993591308594,437.8623962402344,52,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,RTU,390.36822509765625,432.93841552734375,400.4869384765625,437.8623962402344,52,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,112,366.0799865722656,313.9978332519531,373.0479736328125,318.1752624511719,53,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,43,380.8399963378906,314.69012451171875,385.6969299316406,319.057861328125,53,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,113,366.0799865722656,334.8778076171875,373.0479736328125,339.05523681640625,54,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,44,380.8399963378906,335.69012451171875,385.6969299316406,340.057861328125,54,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,TO,384.67999267578125,323.618408203125,391.51934814453125,328.5423889160156,55,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,RTU,392.8882141113281,323.618408203125,403.00689697265625,328.5423889160156,55,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,30,63.68000030517578,355.501708984375,71.08647918701172,360.673828125,56,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,33,167.36000061035156,262.8616943359375,174.76646423339844,268.0338134765625,57,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,32,167.36000061035156,312.18170166015625,174.76646423339844,317.35382080078125,58,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,8,293.0,292.3817138671875,296.7032470703125,297.5538330078125,59,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,12,309.0799865722656,324.7817077636719,316.4864807128906,329.9538269042969,60,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,11,357.91998291015625,308.82171630859375,365.32647705078125,313.99383544921875,61,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,2,374.9599914550781,292.26171875,378.6632385253906,297.433837890625,62,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,3,415.03997802734375,292.26171875,418.74322509765625,297.433837890625,62,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,9,293.47998046875,402.06170654296875,297.1832275390625,407.23382568359375,63,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,14,317.47998046875,434.4617004394531,324.886474609375,439.6338195800781,64,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,13,355.3999938964844,417.6617126464844,362.8064880371094,422.8338317871094,65,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,4,372.3199768066406,400.2616882324219,376.0232238769531,405.4338073730469,66,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,5,415.03997802734375,400.2616882324219,418.74322509765625,405.4338073730469,66,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,10,291.44000244140625,519.9016723632812,298.84649658203125,525.0737915039062,67,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,16,305.239990234375,550.981689453125,312.646484375,556.15380859375,68,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,15,355.6399841308594,534.7816772460938,363.0464782714844,539.9537963867188,69,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,6,372.67999267578125,519.0616455078125,376.38323974609375,524.2337646484375,70,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,7,416.1199951171875,519.0616455078125,419.8232421875,524.2337646484375,70,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,31,118.27999877929688,499.8616943359375,125.68647003173828,505.0338134765625,71,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,34,161.1199951171875,499.8616943359375,168.52647399902344,505.0338134765625,71,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Change,373.2799987792969,677.226806640625,394.0101013183594,684.012451171875,72,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,to,395.7065124511719,677.226806640625,400.9857482910156,684.012451171875,72,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Timemark,402.68212890625,677.226806640625,430.9511413574219,684.012451171875,72,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,Alt,432.64752197265625,677.226806640625,441.319580078125,684.012451171875,72,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,1,354.44000244140625,677.1068115234375,357.83282470703125,683.8924560546875,72,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,8/28/24,522.3199462890625,677.1068115234375,543.056884765625,683.8924560546875,72,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,T.L.,558.5599975585938,676.5067749023438,570.244873046875,683.2924194335938,72,3,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,S,195.8000030517578,465.6056213378906,198.85464477539062,470.185302734375,73,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,COM,192.55999755859375,515.525634765625,203.24440002441406,520.1053466796875,74,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,VOLTAGE,210.44000244140625,223.1784210205078,233.70079040527344,228.10238647460938,75,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,SUPPLY,212.0,218.61842346191406,231.42994689941406,223.54238891601562,76,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,3,258.91998291015625,285.5340576171875,262.8930358886719,292.6798095703125,77,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,2,257.1199951171875,394.97406005859375,261.0930480957031,402.11981201171875,78,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,1,257.0,513.0540161132812,260.9730529785156,520.1997680664062,79,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4540R1.pdf,4,612.0,792.0,DIP,190.0399932861328,539.765625,197.67433166503906,544.3453369140625,80,0,0
