pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,4,232.75999450683594,323.6100769042969,238.433349609375,336.1708984375,19,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,1/60,232.75999450683594,311.1300964355469,252.9344482421875,323.69091796875,19,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,120V,232.75999450683594,298.1700744628906,257.9723815917969,310.73089599609375,19,2,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,TAG:,59.84000015258789,89.93091583251953,78.55924224853516,98.8131332397461,20,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Bossier,82.57108306884766,89.93091583251953,106.6421127319336,98.8131332397461,20,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Hwy,108.64803314208984,89.93091583251953,124.2460708618164,98.8131332397461,20,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,80,126.25199127197266,89.93091583251953,134.27566528320312,98.8131332397461,20,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,SOLD,59.84000015258789,71.81092071533203,80.78983306884766,80.6931381225586,21,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,TO:,82.79574584960938,71.81092071533203,95.72189331054688,80.6931381225586,21,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Delta,99.73373413085938,71.81092071533203,117.11302947998047,80.6931381225586,21,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Process,119.11894989013672,71.81092071533203,143.6313018798828,80.6931381225586,21,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,SPECIAL,61.03999710083008,156.78785705566406,95.69202423095703,166.24539184570312,22,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,NOTES:,97.82787322998047,156.78785705566406,127.72976684570312,166.24539184570312,22,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Cycle,303.44000244140625,283.77008056640625,329.9118957519531,296.3309020996094,23,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Counters,332.74859619140625,283.77008056640625,373.72161865234375,296.3309020996094,23,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Flasher,303.44000244140625,323.7300720214844,336.84478759765625,336.2908935546875,24,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Voltage,63.07999801635742,299.01007080078125,99.00370788574219,311.5708923339844,25,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Panel,63.07999801635742,285.090087890625,88.29241180419922,297.6509094238281,25,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Type,91.12908935546875,285.090087890625,114.44660186767578,297.6509094238281,25,1,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,HP,63.07999801635742,338.2500915527344,77.58110809326172,350.8109130859375,26,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,No.,63.07999801635742,325.1700744628906,79.7823715209961,337.73089599609375,26,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Motors,82.6190414428711,325.1700744628906,115.39971923828125,337.73089599609375,26,1,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Phase/HZ,63.07999801635742,312.090087890625,107.83145904541016,324.6509094238281,26,2,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,303.44000244140625,182.610107421875,332.4308776855469,195.17092895507812,27,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Light,335.2675476074219,182.610107421875,359.8559265136719,195.17092895507812,27,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,362.6925964355469,182.610107421875,366.4710693359375,195.17092895507812,27,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Remote,369.3077087402344,182.610107421875,404.6073913574219,195.17092895507812,27,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,303.44000244140625,155.610107421875,332.4308776855469,168.17092895507812,28,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Light,335.2675476074219,155.610107421875,359.8559265136719,168.17092895507812,28,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,362.6925964355469,155.610107421875,366.4710693359375,168.17092895507812,28,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Panel,369.3077087402344,155.610107421875,394.5201721191406,168.17092895507812,28,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Door,397.3568420410156,155.610107421875,420.67437744140625,168.17092895507812,28,0,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Mount,423.51104736328125,155.610107421875,453.77276611328125,168.17092895507812,28,0,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,303.44000244140625,169.53009033203125,332.4308776855469,182.09091186523438,28,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Light,335.2675476074219,169.53009033203125,359.8559265136719,182.09091186523438,28,1,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,362.6925964355469,169.53009033203125,366.4710693359375,182.09091186523438,28,1,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Panel,369.3077087402344,169.53009033203125,394.5201721191406,182.09091186523438,28,1,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Top,397.3568420410156,169.53009033203125,415.63641357421875,182.09091186523438,28,1,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Mount,418.47308349609375,169.53009033203125,448.7348327636719,182.09091186523438,28,1,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,303.44000244140625,208.65008544921875,332.4308776855469,221.21090698242188,29,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Silence,335.2675476074219,208.65008544921875,368.6723327636719,221.21090698242188,29,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Switch,371.509033203125,208.65008544921875,403.0302734375,221.21090698242188,29,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Audible,303.44000244140625,258.8100891113281,339.9991760253906,271.37091064453125,30,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,342.8358459472656,258.8100891113281,371.8267517089844,271.37091064453125,30,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,374.6634216308594,258.8100891113281,378.44189453125,271.37091064453125,30,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Horn,381.2785339355469,258.8100891113281,404.5960693359375,271.37091064453125,30,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Audible,303.44000244140625,246.69009399414062,339.9991760253906,259.25091552734375,30,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,342.8358459472656,246.69009399414062,371.8267517089844,259.25091552734375,30,1,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,374.6634216308594,246.69009399414062,378.44189453125,259.25091552734375,30,1,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Bell,381.2785339355469,246.69009399414062,400.19354248046875,259.25091552734375,30,1,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Audible,303.44000244140625,271.41009521484375,339.9991760253906,283.9709167480469,31,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,342.8358459472656,271.41009521484375,371.8267517089844,283.9709167480469,31,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,374.6634216308594,271.41009521484375,378.44189453125,283.9709167480469,31,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Piezzo,381.2785339355469,271.41009521484375,411.5289306640625,283.9709167480469,31,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Elapsed,303.44000244140625,310.65008544921875,339.3637390136719,323.2109069824219,32,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Time,342.2004089355469,310.65008544921875,366.1533508300781,323.2109069824219,32,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Meters,368.9900207519531,310.65008544921875,400.4998779296875,323.2109069824219,32,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alternator,303.44000244140625,234.330078125,350.0750732421875,246.89089965820312,33,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,with,352.9117126464844,234.330078125,373.0862121582031,246.89089965820312,33,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Lead,375.9228820800781,234.330078125,398.6050109863281,246.89089965820312,33,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Pump,401.4416809082031,234.330078125,427.9249572753906,246.89089965820312,33,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Selector,430.7616271972656,234.330078125,467.94488525390625,246.89089965820312,33,0,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Switch,470.78155517578125,234.330078125,502.30279541015625,246.89089965820312,33,0,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Green,303.44000244140625,335.85009765625,331.1600646972656,348.4109191894531,34,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Run,333.9967346191406,335.85009765625,352.9117126464844,348.4109191894531,34,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Lights,355.7483825683594,335.85009765625,384.7506408691406,348.4109191894531,34,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,vs.,387.5873107910156,335.85009765625,400.5111999511719,348.4109191894531,34,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Red,403.3478698730469,335.85009765625,421.62744140625,348.4109191894531,34,0,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,303.44000244140625,221.13006591796875,332.4308776855469,233.69088745117188,35,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Acknowledge,335.2675476074219,221.13006591796875,398.2873229980469,233.69088745117188,35,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Switch,401.1239929199219,221.13006591796875,432.6452331542969,233.69088745117188,35,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Alarm,303.44000244140625,195.6900634765625,332.4308776855469,208.25088500976562,36,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Test,335.2675476074219,195.6900634765625,354.8066101074219,208.25088500976562,36,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Switch,357.6432800292969,195.6900634765625,389.1645202636719,208.25088500976562,36,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,SHIP,371.7200012207031,71.81092071533203,389.1072998046875,80.6931381225586,37,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,TO:,391.1131896972656,71.81092071533203,404.03936767578125,80.6931381225586,37,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Delta,408.05120849609375,71.81092071533203,425.43048095703125,80.6931381225586,37,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Process,427.4364013671875,71.81092071533203,451.94866943359375,80.6931381225586,37,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Economy,303.44000244140625,297.4500732421875,346.9320068359375,310.0108947753906,38,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Version,349.7686767578125,297.4500732421875,385.6924133300781,310.0108947753906,38,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Phase,303.44000244140625,455.6100769042969,329.9118957519531,468.1708984375,39,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Monitor,332.74859619140625,455.6100769042969,369.94317626953125,468.1708984375,39,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Seal,303.44000244140625,480.4500732421875,322.97906494140625,493.0108947753906,40,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Fail,325.81573486328125,480.4500732421875,343.47125244140625,493.0108947753906,40,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Lights,346.3079528808594,480.4500732421875,375.3101806640625,493.0108947753906,40,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,"Pole,",303.44000244140625,467.9700927734375,326.451171875,480.5309143066406,40,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,"Box,",329.287841796875,467.9700927734375,351.03948974609375,480.5309143066406,40,1,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Seal,353.87615966796875,467.9700927734375,373.4152526855469,480.5309143066406,40,1,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Type,63.07999801635742,377.01007080078125,86.39750671386719,389.5708923339844,41,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,of,89.23418426513672,377.01007080078125,98.68600463867188,389.5708923339844,41,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Pump,101.52267456054688,377.01007080078125,128.00592041015625,389.5708923339844,41,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Control,63.07999801635742,414.090087890625,97.75557708740234,426.6509094238281,42,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Voltage,100.59225463867188,414.090087890625,136.51597595214844,426.6509094238281,42,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Capacitors,63.07999801635742,401.6100769042969,111.60990905761719,414.1708984375,42,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Catalog,63.07999801635742,389.4900817871094,98.37964630126953,402.0509033203125,42,2,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Number,101.21631622314453,389.4900817871094,138.39952087402344,402.0509033203125,42,2,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Control,63.07999801635742,491.7301025390625,97.75557708740234,504.2909240722656,43,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Sensor,100.59225463867188,491.7301025390625,131.47802734375,504.2909240722656,43,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Enclosure,63.07999801635742,466.41009521484375,108.45552062988281,478.9709167480469,44,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Size,111.29220581054688,466.41009521484375,130.8312530517578,478.9709167480469,44,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Control,63.07999801635742,426.8356018066406,96.021728515625,438.7683410644531,45,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Power,98.716552734375,426.8356018066406,126.25782775878906,438.7683410644531,45,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Transformer,128.95266723632812,426.8356018066406,182.82791137695312,438.7683410644531,45,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,VA,185.5227508544922,426.8356018066406,201.08815002441406,438.7683410644531,45,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,=,203.7830047607422,426.8356018066406,209.86256408691406,438.7683410644531,45,0,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Inner,63.07999801635742,478.53009033203125,87.02157592773438,491.0909118652344,46,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Swing,89.8582534790039,478.53009033203125,118.86046600341797,491.0909118652344,46,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Panel,121.6971435546875,478.53009033203125,146.90956115722656,491.0909118652344,46,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,UL508A,63.07999801635742,504.570068359375,103.41759490966797,517.130859375,47,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Labeling,106.25426483154297,504.570068359375,146.5918426513672,517.130859375,47,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Enclosure,63.07999801635742,440.2500915527344,108.45552062988281,452.8109130859375,48,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,NEMA,111.29220581054688,440.2500915527344,144.69696044921875,452.8109130859375,48,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Rating,147.5336456298828,440.2500915527344,177.79534912109375,452.8109130859375,48,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Enclosure,63.07999801635742,453.2100830078125,108.45552062988281,465.7709045410156,48,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Material,111.29220581054688,453.2100830078125,149.7349090576172,465.7709045410156,48,1,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Pump,63.07999801635742,364.65008544921875,89.56324768066406,377.2109069824219,49,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Manufacturer,92.3999252319336,364.65008544921875,154.14877319335938,377.2109069824219,49,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Starters,303.44000244140625,529.8900756835938,338.104248046875,542.4508666992188,50,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,340.9408874511719,529.8900756835938,344.7193603515625,542.4508666992188,50,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,IEC,347.5560302734375,529.8900756835938,365.8355712890625,542.4508666992188,50,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,OTHER:,303.44000244140625,569.9700927734375,344.41302490234375,582.5308837890625,51,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,UL698A,63.07999801635742,518.2500610351562,103.41759490966797,530.8108520507812,52,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Labeling,106.25426483154297,518.2500610351562,146.5918426513672,530.8108520507812,52,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,High,303.44000244140625,361.89007568359375,326.13348388671875,374.4508972167969,53,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Temp,328.97015380859375,361.89007568359375,355.4420471191406,374.4508972167969,53,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Lights,358.2787170410156,361.89007568359375,387.28094482421875,374.4508972167969,53,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Lightning,303.44000244140625,417.090087890625,348.2028503417969,429.6509094238281,54,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Arrestor,351.0395202636719,417.090087890625,388.8468017578125,429.6509094238281,54,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Seal,303.44000244140625,492.4500732421875,322.97906494140625,505.0108947753906,55,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Fail,325.81573486328125,492.4500732421875,343.47125244140625,505.0108947753906,55,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Relay,346.3079528808594,492.4500732421875,372.7798767089844,505.0108947753906,55,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,375.6165466308594,492.4500732421875,379.39501953125,505.0108947753906,55,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Fixed,382.2316589355469,492.4500732421875,408.07952880859375,505.0108947753906,55,0,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Starters,303.44000244140625,541.4100952148438,338.104248046875,553.9708862304688,56,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,340.9408874511719,541.4100952148438,344.7193603515625,553.9708862304688,56,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,NEMA,347.5560302734375,541.4100952148438,380.96075439453125,553.9708862304688,56,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Seal,303.44000244140625,505.05010986328125,322.97906494140625,517.6109008789062,57,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Fail,325.81573486328125,505.05010986328125,343.47125244140625,517.6109008789062,57,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Relay,346.3079528808594,505.05010986328125,372.7798767089844,517.6109008789062,57,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,-,375.6165466308594,505.05010986328125,379.39501953125,517.6109008789062,57,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Adjustable,382.2316589355469,505.05010986328125,431.39703369140625,517.6109008789062,57,0,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Main,303.44000244140625,430.0500793457031,327.3929443359375,442.61090087890625,58,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4763R2.pdf,2,612.0,792.0,Disconnect,330.2296142578125,430.0500793457031,381.278564453125,442.61090087890625,58,0,1
