pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7100-7199\CP-7142.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7142.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7142.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7142.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7142.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7143.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7143.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7143.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7143.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7143.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7143.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7143.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144A.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144A.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144A.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144AR1.pdf,1,612.0,792.0,"CONTROL PANEL
DISCHARGE PRESSURE TRANSDUCER
CP-7144AR1
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
JANUARY 10, 2024
SOUTH TOLEDO BEND WW
BEAVER HILL BOOSTER STATION
Coastal Process, LLC.
9072 Lockhart Road Suite D
(225) 667-4359  Fax (225) 271-4668
Denham Springs, LA 70727
SERIAL#92912"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144AR1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7144AR1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
UPDATED TRANSDUCER
-
01/10/24
S.D.
ECN
DATE
BY
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144AR1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7144AR1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
R1
UPDATED TRANSDUCER
-
01/10/24
S.D."
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144AR1.pdf,4,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7144AR1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
R1
UPDATED TRANSDUCER
-
01/10/24
S.D."
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144AR1.pdf,5,792.0,612.0,"Coastal Process, LLC.
9072 Lockhart Road Suite D
(225) 667-4359  Fax (225) 271-4668
Denham Springs, LA 70727
CP-7144AR1"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144B.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144B.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144B.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144B.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144BR1.pdf,1,612.0,792.0,"CONTROL PANEL
GST LEVEL PRESSURE TRANSDUCER
CP-7144BR1
C COX RESEARCH AND TECHNOLOGY, INC. 2024
SOUTH TOLEDO BEND WW
BEAVER HILL BOOSTER STATION
Coastal Process, LLC.
9072 Lockhart Road Suite D
(225) 667-4359  Fax (225) 271-4668
Denham Springs, LA 70727
AS BUILTS
JANUARY 10, 2024
SERIAL#92911"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144BR1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7144BR1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
UPDATED TRANSDUCER
-
01/10/24
S.D.
ECN
DATE
BY
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144BR1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7144BR1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
R1
UPDATED TRANSDUCER
-
01/10/24
S.D."
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144BR1.pdf,4,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7144BR1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
R1
UPDATED TRANSDUCER
-
01/10/24
S.D."
E:\SCHEMATICai\samples\CP-7100-7199\CP-7144BR1.pdf,5,792.0,612.0,"Coastal Process, LLC.
9072 Lockhart Road Suite D
(225) 667-4359  Fax (225) 271-4668
Denham Springs, LA 70727
CP-7144BR1"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7146.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7146.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7146.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7146.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7146.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7146.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7146.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7147.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7147.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7147.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7147.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7147.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7147.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7147.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7148.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7149R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7150.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7150.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7150.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7150.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7150.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7150.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7151.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7152.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7152.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7152.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7152.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7152.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7152.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7152.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R2.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX VFD ALTERNATION
CONTROL PANEL
CP-7153R2
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
SEPTEMBER 22, 2023
WEST OUACHITA SEWER DISTRICT #5
VALLEY HILLS LS
SERIAL#92218
FIELD REVISION
MAY 2024"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R2.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: Valley Hills LS West Ouachita Sewer District #5
Duplex VFD Alternation Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER: VFDs supplied by Delta. VFD Alternation panel
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer = 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn                      (Remote)
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Duplex
120/240
3/60
2
30
80est.
GR
SP
-
No
120
No
-
Stainless Steel
36x30x10
Yes
RCT
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7153R2
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
CHANGED INCOMING POWER 480 TO 240
-
7/10/23
SD
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
VFDs, transducers, external and by others.
X
X
X
X
X
X
X
X
X
Case heater breakers, breakers to protect drives
R2
ADDED HWA TIMER
-
05/03/24
SD"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R2.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7153R2
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CHANGED INCOMING POWER 480 TO 240
-
7/10/23
SD
R2
ADDED HWA TIMER
-
05/03/24
SD"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R2.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7153R2
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CHANGED INCOMING POWER 480 TO 240
-
7/10/23
SD
R2
ADDED HWA TIMER
-
05/03/24
SD"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R2.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7153R2
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CHANGED INCOMING POWER 480 TO 240
-
7/10/23
SD
R2
ADDED HWA TIMER
-
05/03/24
SD"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R2.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7153R2
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CHANGED INCOMING POWER 480 TO 240
-
7/10/23
SD
R2
ADDED HWA TIMER
-
05/03/24
SD"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R2.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7153R2
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CHANGED INCOMING POWER 480 TO 240
-
7/10/23
SD
R2
ADDED HWA TIMER
-
05/03/24
SD"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7153R2.pdf,8,612.0,792.0,"10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.6
1.0
10h
10m
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
6 hours
12min
20min
30min
10 sec
12hours
2hours
3hours
*
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Factory Setting:
Time On = 10h x 0.6 = 6 hours
Time Off = 10m x 1.0 = 10 sec
= Factory Settings
*
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7153R2
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CHANGED INCOMING POWER 480 TO 240
-
7/10/23
SD
R2
ADDED HWA TIMER
-
05/03/24
SD"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7154.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7155R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7156.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7157.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7158.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7159.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7159.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7159.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7159.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7159.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7159.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7160.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7160.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7160.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7160.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7160.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7160.pdf,6,612.0,792.0,
