pdf_path,page,page_width,page_height,text
samples\CP-8100-8199\CP-8116.pdf,1,1700,2200,"DELTA
PROCESS
JZEQUIPMENT

WASHATERIA LS.
MICRO VFD ALTERNATION
CONTROL PANEL

PROJECT SUBMITTAL

PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.

FEBRUARY 11, 2026

Delta Process Equipment
8275 Florida Blvd.
Denham Springs, LA 70726
(225) 665-1666 Fax (225) 665-1855

©COX RESEARCH AND TECHNOLOGY, INC. 2026

CP-8116"
samples\CP-8100-8199\CP-8116.pdf,2,1700,2200,"SOLD TO: Delta Process

TAG: Washateria L.S. Micro VFD Alternation

Control Panel

SHIP TO: Delta Process

SPECIAL NOTES: Alarm Light - Panel Door Mount
. . Alarm Light - Panel Top Mount xX
-Micro VFDs Provided by Delta Process. Alarm Light - Remote
-Radar Provided by Delta Process. ‘Alarm Test Switch
-PD6000 for Level Display. Alarm Silence Switch X
Alarm Acknowledge Switch
Alternator with Lead Pump Slector Switch xX
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo xX
COX""™CAMO"" System
Panel Type Duplex Cycle Counters
Voltage 277/480V Economy Version
Phase/HZ 3/60 Elapsed Time Meter
No. Motors 2 Flasher
HP 3 Green Run Lights vs. Red
FLA 4 8est Ground Fault Receptacle
Pump Manufacturer BJM High Temp Lights
Type of Pump : High Temp Pump Shutdown - Auto Reset xX
Catalog Number : High Temp Pump Shutdown - Manual Reset
Capacitors No Intrinsically Safe Relays Pts.
Control Voltage 120V Lightning Arrestor
Control Power Transformer VA= 150 [Yes Main Disconnect without Door Mt. Hanlde x
Enclosure NEMA Rating 4x Opti-Float® Level Dectector Pts.
Enclosure Material Fiberglass Panel Heater / Thermostat W=
Enclosure Size 40x32x12 Phase Monitor
Inner Swing Panel Yes Pole, Box, Seal
Conrol Sensor Radar/RCT Seal Fail Lights xX
ULS508A Labeling No Seal Fail Relay - Fixed
UL698A Labeling No Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #2 xX
OTHER: VFDs supplied by Delta, VFD Alternation panel,
Analog Splitter, Fan/Vent/Thermostat.
Drawing Title
P AN E L D E S) C RI P 7 ON REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/11/26 S.D. S.D. BY: JCF BY: DATE:
Project Title D U p LEX DELTA $275 Florida Blvd PURCHASE ORDER NUMER
VFD ALTERNATION PROCESS |” eaaeeaeeaeaeee op.sti6
CONTROL PANEL JBQUIPMENT Fee O39) eos. 18s SHEET NUMBER ;"
samples\CP-8100-8199\CP-8116.pdf,3,1700,2200,"G L1 L2 L3 MAIN SERVICE
foot EL 2777480,30 LEGEND
1 i] i] i]
rot Ld @ PANEL TERMINAL
| ub at 1s © COMPONENT TERMINAL
i 9 6 @ WIRE NUMBER
fe BOA. 3POLE — PANEL WIRING
| (-~-f--- 7 BR SISCONNECT --- FIELD WIRING
1 © ©
S i i i DISTRIBUTION BLOCK
- MICRO
15A VFD 1 &
CBI -N 3P
e O!0
14 3HP
r C1? PUMP_1
¢ é b 480V.38
15A
CB2-\ 3P
+ O10
4 TR 3HP
’ aN PUMP_2
é d 480V,36
0.5A/CC
ay
FUL
0.5A/cC
ay
TRANSFORMER
150VA
rl ———s 480V—120VAC
10A 9
CB4,-\1P THERMOSTAT
O oO Ox
CB3 FAN
O\10A
1P
le} VERIFY_120V BETWEEN CB3 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
' '
H N

A SUPPLIED BY DXP

Drawing Title

POWER DIAGRAM

REFERENCE DRAWING | _NO. REVISION - LOCATION ECN | DATE BY
DATE: SIN Sales Engineer | Application Engineer DRAWN ‘APPROVED
02/11/26 SD. SD. BY: JCF BY: DATE
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMER
DUPLEX DELTA Denham Springs, LA
70726 DRAWING NUMBER
VFD ALTERNATION PROCESS CP-8116
CONTROL PANEL JBQUIPMENT Ph. oe) os 1666 SHEET NUMBER
ax (2 - >"
samples\CP-8100-8199\CP-8116.pdf,4,1700,2200,"fh 120VAC =
VFD 1 RUN LIGHT
¢ VFD 1 RUN RELAY
*
ALT2
¢ & o> © 2 A 3
1
1
® 1
i]
1
1
1
i]
- VFD 2 RUN LIGHT
1 a 2 .
y""1 \ ©) (oro)
1 ° O {3)---0-0---(4) CR2 # VFD 2 RUN RELAY
i S) am @ WY
L TEMP. SWITCH
t ots IN PUMP 2
¢ 4
RCT
¢ | | ® 6 (x) 8 ALTERNATOR
(ocr)
¢ RCT # REPEAT CYCLE TIMER
Ye
PUMP 1
VW SEAL LEAK PROBE
aan) ae PUMP_1, SEAL LEAK
¢ 8) X)------@ }----{x)--———_# PROBE/LIGHT
PUMP 2
LS SEAL LEAK PROBE
YAY __---e}---- PUMP_2 SEAL LEAK
4 ®y Xy-----6 }-----{x) $4 BRU 3, eit
SILENCE
lL
ro
CR6-1
eH, (6) @ SILENCE RELAY
cRS1 HIGH LEVEL
¢ o— PIEZO @ AUDIBLE ALARM
CR3-3
¢ VFD 1 FAULT VW
|________(R})}-—® COMMON ALARM LIGHT
CR4-3 ~~
¢ VFD 2 FAULT
Drawing Title
CONTROL DIAGRAM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/11/26 S.D. 8.D. BY: JCF BY: DATE:

PURCHASE ORDER NUMER

Fax (225) 665-1855

aoe eeee DUPLEX IDELTA Dechan Sore LA
VFD ALTERNATION PROCESS 70726 erase ee eER p-SL16
CONTROL PANEL Y,EQUIPMENT | ?b. 225) 665-1666 SHEET NUMBER

3"
samples\CP-8100-8199\CP-8116.pdf,5,1700,2200,"4—20mA = 0-30FT

RELAY # DESC. ON OFF |ON DLY|OFF DLY
RELAY 4 SPARE = = = =
RELAY 3 SPARE = = - -
RELAY 2 SPARE = = - -
RELAY 1 HIGH LEVEL] — = 2sec 2sec
H N
a ‘1 20VAC- cat
PRECISION DIGITAL _PD6000 FOR LEVEL
¢ a 2 1(+) (-)28;———-®
@ P+
@ @ P— HIGH
©) (EVEL SPARE __—_SPARE___SPARE
@ COM [ mAOUT
@ mats ol tlte
——o
FU4 5
32mA0
5x20 [@)
0) ¢o)Ko:
on ®
Syogeen?
—
4=20mA
RADAR
op peed
r {tt ®
Li | GR5)\—# HIGH LEVEL
i¢ Ww
HIGH LEVEL
ANALOG pa
SPLITTER
ARADAR BY DXP
Drawing Title
PD6000 DIAGRAM REFERENCE DRAWING | _ NO. REVISION - LOCATION ECN | DATE BY
DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED
02/11/26 SD. SD. BY: JCF BY: DATE
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMER
DUPLEX DELTA Denham Springs, LA
70726 DRAWING NUMBER
VFD ALTERNATION PROCESS CP-8116
CONTROL PANEL Y,EQUIPMENT | ?b. 225) 665-1666 SHEET NUMBER

Fax (225) 665-1855

4"
samples\CP-8100-8199\CP-8116.pdf,6,1700,2200,"H N
aad 120VAC =|
EUS
32mA
>--- fy --—a-
4—-20mA
FROM PD6000 q
>---Y-@—_____
“2
SIEMENS
LOGO POWER
¢ OL Ne ry
9424-249
of Swntch SETTINGS
OFF _ON
ANALOG SIGNAL |
Pru“ SPuTTER'4 2|
2mA 3]
To VFD 1 (re? @ «|
) rs4 ? s/n
— |
TO VFD 2 9| =]
ig 1-96 o|
Drawing Title
ANALOG SPLITTER = =
REFERENCE DRAWING | _ NO. REVISION - LOCATION ECN | DATE BY
DATE: DIAGRAM SIN Sales Engineer | Application Engineer DRAWN APPROVED
02/11/26 SD. SD. BY: JCF BY: DATE
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMER
DUPLEX DELTA Denham Springs, LA
70726 DRAWING NUMBER
VFD ALTERNATION PROCESS CP-8116
CONTROL PANEL Y,EQUIPMENT | ?b. 225) 665-1666 SHEET NUMBER
Fax (225) 665-1855 5"
samples\CP-8100-8199\CP-8116.pdf,7,1700,2200,"CR1-1
CALL

4-20mA
FROM SPLITTER

Zz

\
7

CR2-1
CALL

aii @ @) yi @ (s)) aii @)

VFD 1
FAULT

APROVIDED BY DXP

@

VFD 2
FAULT

HIGH LEVEL

} priv
FAULT RELAY

DRIVE 1
FAULT LIGHT

E 1

DRIVE 2
FAULT LIGHT

DRIVE 2

FAULT RELAY

DATE:
02/11/26

Drawing Title

CONTROL DIAGRAM

Project Title

DUPLEX

VFD ALTERNATION

CONTROL PANEL

EQUIPMENT | ?». 225) 665-1666

Fax (225) 665-1855

REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
SIN Sales Engineer | Application Engineer DRAWN APPROVED
S.D. S.D. BY: JCF BY: DATE:
8275 Florida Blvd. PURCHASE ORDER NUMER
DELTA Denham Springs, LA
PROCESS 70726 DRAWING NUMBER .
CP-8116

SHEET NUMBER

6"
samples\CP-8100-8199\CP-8116.pdf,8,1700,2200,"NEMA 4X FIBERGLASS ENCLOSURE

c-)
c°)
VENT
PUSH BUTTON —= |
PIEZO —— |
c)
c-)

NP-1

NP-4 NP-4

NP-6

Zann SWING OUT pan

VIEW_OF INNER SWING PANEL

FAN

NAMEPLATE SCHEDULE

NP-1 PUMP 1
NP-—2 PUMP 2
NP-3 RUN
NP-4 HAND-OFF—AUTO
NOTE: NP-5 VD FAULT
SEWER GASSES WILL_DESTROY COMPONENTS IN PANEL. Nps ee
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
Drawing Title
E N C LOSU R E REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/11/26 S.D. S.D. BY: JCF BY: DATE:
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMER
DUPLEX DELTA Denham Springs, LA
70726 DRAWING NUMBER
VFD ALTERNATION PROCESS cP-8it6
CONTROL PANEL Y,EQUIPMENT | ?b. 225) 665-1666 SHEET NUMBER
Fax (225) 665-1855 7"
samples\CP-8100-8199\CP-8116.pdf,9,1700,2200,"BILL OF MATERIALS

MANUFACTURER PART NUMBER DESCRIPTION

ATTABOX

UU1008030HPL

ENCLOSURE

COX RESEARCH

CAMOM403212UU

BACKPLATE/SWING PANEL

SQUARE D

QOU110

CB3—4

DIVERSIFIED

ARB-120—ADA

LTERNATING RELAY

ABB

C3SS110B—20

0.A. SWITCH

ABB

CL513R

ED PILOT LIGHT

ABB

CLS513Y

MBER_PILOT LIGHT

MARATHON

1323580

STRIBUTION BLOCK

FINDER

46.52.8.120.0054

OJ 00] NO) BY GIN] Gg |=

ABB

XTINU3015AFFOOOXXxX

w
IND

ABB

X4150PSF1

RANSFORMER

OMRON

H3CR-F8N—100—240AC

EPEAT CYCLE TIMER

ABB

CP110B-11

USH BUTTON

LITTELFUSE

LLCC—0.5

U1-2

LITTELFUSE

BAF-2

LITTLEFUSE

32mA

cic
Fad loa
oa

HOENIX

UT4—HESI

YY) UO DISOlO]O} S| ATS
Sr) :
|
fo>)

USE HOLDER

EMENS

6EP33316SBOOO0AYO

OWER SUPPLY

HOENIX

2905026

NALOG SPLITTER

BB

OT63F3.

AIN_ DISCONNECT

USSMANN

SAMI—7N

=| >)0

USE COVER

CL100R

ED PILOT LIGHT

PW120AB

EZO

R40—XLS

LARM_ LIGHT

55.34.8.120.0050

PRECISION DIGITAL

PD6000—6R7

ETPOINT CONTROLLER

DANFOSS

ZNO] S| Viv
vv)
in
ES

CRO_VFDS

SAGINAW

SCE—FA44

FAN

SAGINAW

SCE—FGA44

VENT

SAGINAW

SCE—RH44

RAIN HOOD

= }r}—o{a]ro]s]ro]o]—tro}po} a] a] a]rot ro} tn] a] o]olr] 8] —} ro} afro] a] ro] ao

FINDER

AMMICRO DRIVES PROVIDED BY DXP

77.81.0.000.2301

THERMOSTAT

Drawing Title

BILL OF MATERIALS

DATE:
02/11/26

ECN DATE BY

REFERENCE DRAWING NO.

REVISION - LOCATION

SIN Sales Engineer
SD. S.D.

Application Engineer

DRAWN

APPROVED

BY: JCF

BY: DATE:

Project Title

DUPLEX

VFD ALTERNATION

CONTROL PANEL

DELTA
PROCESS
JASQGUIPMENT

8275 Florida Blvd.
Denham Springs, LA
70726

Ph. (225) 665-1666
Fax (225) 665-1855

PURCHASE ORDER NUMER

DRAWING NUMBER
CP-8116

SHEET NUMBER
8"
samples\CP-8100-8199\CP-8112.pdf,1,1700,2200,"a

INFILTRATOR’

water technologies

P22-0156
ARCADE
CONTROL PANEL

AS BUILTS

FEBRUARY 12, 2026
SERIAL#102632

Infiltrator Water Technologies
15785 Industry Way
Walker, LA 70785
(225) 665-6162 Fax (800) 219-9183
CP-8112
©COX RESEARCH AND TECHNOLOGY, INC. 2026"
samples\CP-8100-8199\CP-8112.pdf,2,1700,2200,"SEWER TREATMENT PLANT
CONTROL PANEL

INFILTRATOR’

Walker, LA

SOLD TO: Infiltrator Water Technologies SHIP TO:
TAG: P22-0156 Arcade Control Panel -
SPECIAL NOTES: Alarm Light - Panel Door Mount
Panel is ""Opti-Ready"" - floats provided by Alarm Light - Panel Top Mount x
Infiltrator. Alarm Light - Remote
Duplex 1.5HP Blowers - FPZ - 4.35FLA Alarm Test Switch x
Duplex 0.4HP EQ Pumps - Myers - 12FLA Alarm Silence Switch X
Duplex 0.4HP Dosing Pumps - Myers - 12FLA ‘Alarm Acknowledge Switch
Dosing pump capacitors must be in motor Alternator with Lead Pump Selector Switch xX
Audible Alarm - Bell
-Breakers for 120V Exhaust Fans Audible Alarm - Horn
Audible Alarm - Piezo xX
COX""™CAMO"" System
Panel Type STP Cycle Counters
Voltage 120/208 Economy Version
Phase/HZ 3/60 Elapsed Time Meter
No. Motors 6 Flasher
HP Varies Green Run Lights vs. Red
FLA Varies Ground Fault Receptacle
Pump Manufacturer Varies High Temp Lights
Type of Pump Varies High Temp Blower Shutdown - Auto Reset x
Catalog Number Varies High Temp Pump Shutdown - Manual Reset
Capacitors No Intrinsically Safe Relays Pts.
Control Voltage 120 Lightning Arrestor
Control Power Transformer VA= No Main Disconnect without Door Mt. Handle x
Enclosure NEMA Rating 4x Opti-Float® Level Dectector Pts. 8 x
Enclosure Material Fiberglass Panel Heater / Thermostat W=
Enclosure Size 30x24x12 Phase Monitor
Inner Swing Panel Yes Pole, Box, Seal
Conrol Sensor Varies Seal Fail Lights
ULS508A Labeling No Seal Fail Relay - Fixed
UL698A Labeling No Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC xX
Starters - NEMA (ABB) x
Unpowered Alarm Circuits #1 xX
OTHER: Optional Breaker to power flow meter (120V),
Blower Overload Indication.
Drawing Title
P AN E L D E S) C RI P 7 ON REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/12/26 S.D. S.D. BY: JCF BY: DATE:
Project Title 15785 Industry Way PURCHASE ORDER NUMBER

G-

70785

DRAWING NUMBER

CP-8112

Ph. (225) 665-6162
Fax (225) 219-9183

SHEET NUMBER

water technologies

1"
samples\CP-8100-8199\CP-8112.pdf,3,1700,2200,"L2 L3 MAIN SERVICE

N ou LEGEND
1 1 1 | 120/208V,3¢
rot Et ® PANEL TERMINAL
1 Uy La Ls © COMPONENT TERMINAL
; @ WIRE NUMBER
i]
; —--f---/— 60A, 3POLE — PANEL WIRING
! (—--(--- (7 BIRO DISCONNECT _—- FIELD WIRING
1 96 9
® DISTRIBUTION BLOCK
LS} LS} LS}
15A
CBN 3PM ony
’ 010 ow an 1.5HP
ra ‘ BLOWER 1
r 616 oe )-- 208V.30
y 4.35FLA
¢ Oo oO XL, i)’
---4
154 =
CBZ 3P_ M2 1p
¢ 010 X aR. 1.5HP
ra ‘ BLOWER 2
616 oe 208V,30
rn 4.35FLA
¢ Oo oO 4X
M3 oL3
“Xr
0.4HP
27 FLOW EQ. PUMP 1
cp3, 4 120V.18
oN 12FLA
¢ Oo oO Xr
¢
M+ oL4
“Xr
0.4HP
De FLOW EQ. PUMP 2
ces 120V,18
oN 12FLA
¢ Oo oO Xr
¢
N U1 L3

Drawing Title

POWER DIAGRAM

REFERENCE DRAWING NO.

REVISION - LOCATION

ECN DATE BY

water technologies:

Fax (225) 219-9183

DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED.
02/12/26 SD. S.D. BY: JCF BY: DATE
Project Title 15785 Industry Way PURCHASE ORDER NUMBER
Walker, LA
SEWER TREATMENT PLANT 70785 DRAWING NUMBER
CP-8112
CONTROL PANEL INFILTRATOR’ Ph, (225) 665-6162 SHEET NUMBER

2"
samples\CP-8100-8199\CP-8112.pdf,4,1700,2200,"L3 M

5 os
4X
0.4HP
ne DOSING PUMP 1
cps, 4 120V.16
la 12FLA
¢ Oo oO oe,
¢
M6 O16
4X
0.4HP
ne DOSING PUMP 2
crea 120V.16
4 oN a 12FLA
¢
a 1*
108
CB7,~1P
| ooN Ow |
; ¢—° 9 ———)—|METERT-<——_,_—s I
; ;
1 1
1 1
1 1
i ¢ ;
1 1
Life fe 4
ca M1-1
CBB, 1 -
EXHAUST
,—_o a) igo FAN 1-~<8)—
ca M2-1
cB9, N41 —
oN EXHAUST
oo ) Oi —FEAN 2 ~<8)——?
¢
cB10
0, 10A
yr LEGEND
[o} VERIFY 120V BETWEEN CB7 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER ® PANEL TERMINAL
Ni Mi © COMPONENT TERMINAL
@ WIRE NUMBER
— PANEL WIRING
--- FIELD WIRING
* OPTIONAL FLOW METER POWER FEED (120V)
Drawing Title
POWER DIAGRAM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/12/26 S.D. 8.D. BY: JCF BY: DATE:
Project Title 15785 Industry Way PURCHASE ORDER NUMBER
Walker, LA
SEWER TREATMENT PLANT 70785. DRAWING NUMBER
CP-8112
CONTROL PANEL INFILTRATOR’ Fee O29) 219.9185 SHEET NUMBER
water technologies ax (4 5 3"
samples\CP-8100-8199\CP-8112.pdf,5,1700,2200,"H N
L~ 120VAC -|
XN 4
yo a © (R) ® w_| BLOWER 1 RUN LIGHT
N,
YY @ st | | Py_) BLOWER 1
¢ o._| 0 yore) (wn) MOTOR STARTER
(©) ALT1 ) TEMP SWITCH
{i oe IN BLOWER 1
4 I
i
i 4
| CR5—1 CR6-1
\
\
i
eD 2] | 6 (ar) 8 @ ALTERNATOR 1
i
i
! NAZI
Ho A © (R) 9 | BLOWER 2 RUN LIGHT
7 7 N
'ALTI Y @ Ts2 OL
\! _ _ (yo)_o_1 BLOWER 2
tor e—*0__|_ 9 S)--OT OA) O{ M2) HH MOTOR STARTER
TEMP SWITCH
® ! IN BLOWER 2
clock © ;
rs | | o ;
IT 1
O
é CLOCK #@ CLOCK
PANEL IS DESIGNED TO RUN AERATORS IF NO OFF TIME IS REQUIRED BETWEEN
WITH A MINIMUM OF 15 MINUTES OF OFF ALTERNATION, REMOVE JUMPER FROM
TIME BETWEEN ALTERNATION. PINS PUSHED TERMINALS (5) AND ©). PLACE JUMPER
OUT ON CLOCK INDICATE RUN TIME. PINS ACROSS TERMINALS @) AND @). NOW
PUSHED IN INDICATE OFF TIME. EACH PIN AERATORS WILL RUN CONTINUOUSLY.
IS EQUAL TO 15 MINUTES. SET 1 PIN IN AT THE TIME YOU WISH
TO AERATORS TO ALTERNATE. ALL
REMAINING PINS SHOULD BE PUSHED
OUT.
ane BLOWER 1
MI e+ t OVERLOAD LIGHT
OL @
4 rs) {BLOWER 1
(CRS) OVERLOAD RELAY
ant BLOWER 2
M2 e)——+ r OVERLOAD LIGHT
4 (ere) 4 BLOWER 2
(CRS) OVERLOAD RELAY
Drawing Title
BLOWERS
CONTROL DIAGRAM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/12/26 S.D. 8.D. BY: JCF BY: DATE:
Project Title 15785 Industry Way PURCHASE ORDER NUMBER
Valker,
SEWER TREATMENT PLANT joes DRAWING NUMBER
CP-8112
CONTROL PANEL INFILTRATOR’ Fee O29) 219.9185 SHEET NUMBER
water technologies ax (4 5 4"
samples\CP-8100-8199\CP-8112.pdf,6,1700,2200,"H N
aes 120VAC =
Ww
t+@jLe ® Gai) +4
HIGH LEVEL
@rvv ©
M3
OL
La |
TRANSCEIVER 1
RCTI—2ee RELAY | @ ALT2
( eis (20) 11 12, 2
VI VI
OAD PUMP ON
¢
ALT1
TRANSCEIVER 1
RCT1—134k RELAY 2
a7 | | oo) 9 | | 10) 8 +d
ALL Pumps ofr | | ALT2
Ww @
M4
mrt ALT1 OL
bd im tot}
¢
| | ON: 2MIN
¢ 13 1 | 14 Woy 2
LAG PUMP _ON/
TIMER OVERRIDE
¢ RCT1 2

* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.

FLOW EQ, TANK
HIGH LEVEL

FLOW EQ. PUMP 1
RUN LIGHT

FLOW EQ. PUMP 1
MOTOR STARTER

ALTERNATOR 2

FLOW EQ, PUMP 2
RUN LIGHT

FLOW EQ. PUMP 2
MOTOR STARTER

TIMER_OVERRIDE
TIME DELAY

REPEAT CYCLE
TIMER 1

** IF TIME DOSE IS NOT REQUIRED, PLACE JUMPER BETWEEN(i?) &(i8y ALSO(3) & Go)
Drawing Title
FLOW EQ. PUMPS
Cc ON TR OL D | AG R AM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY

DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/12/26 S.D. S.D. BY: JCF BY: DATE:

Project Title 15785 Industry Way PURCHASE ORDER NUMBER

Walker, LA
SEWER TREATMENT PLANT 70785 DRAWING NUMBER
CP-8112
CONTROL PANEL INFILTRATOR’ pp. (B58) 919.9183 SHEET NUMBER
water technologies ax (¢- - 5"
samples\CP-8100-8199\CP-8112.pdf,7,1700,2200,"120VAC

TRANSCEIVER 2

q

2 tte
72
n>

58
>

34

i] ou
1 C1
HIGH |
ron
LAG? | c2
TIMER OVERRID |
=)

gt =o

o+12v -3)

2k. No}

POWER SUPPLY

$0

TRANSCEIVER 1

1b 2
1 Fe

rom
C1
om

C2

ot a)

AOPTI-FLOATS SUPPLIED BY INFILTRATOR.

DATE:
02/12/26

Drawing Title

FLOW EQ. FLOATS

REFERENCE DRAWING NO.

REVISION - LOCATION

ECN DATE BY

S/N

Sales Engineer
SD. S.D.

Application Engineer

DRAWN

APPROVED

BY: JCF

BY: DATE:

Project Title

SEWER TREATMENT PLANT

CONTROL PANEL

G

INFILTRATOR’
water technologies

15785 Industry Way
Walker, LA
70785

Ph. (225) 665-6162
Fax (225) 219-9183

PURCHASE ORDER NUMBER

DRAWING NUMBER
CP-8112

SHEET NUMBER
6"
samples\CP-8100-8199\CP-8112.pdf,8,1700,2200,"H N
b 120VAC ~|
VV
+ @j-@ ® (a+
HIGH LEVEL
Hy
? O__|
TRANSCEIVER 3
RCT2-2 RELAY 1 ALT2
Mess | | 27 | | 28) 2 / 3/0
LEAD PUMP ON | )
1
b |
ALTI | M5-1 f
1
RCT2-1 io
OL
63 | | 34) 25) | | 26) TT 6 «x 8 J
) ALT2! wp 61
ALL PUMPS OFF at
4
i]
| (Bo, Lv ®
1 ! M6
702-1 @ [am! 1 @) x 7~ |.
6 | | io} —_- tito. 9 40) (we)
1
—i
¢ re)
TRANSCEIVER 4
RELAY 2 2) (<> ON: 2MIN}
“8»—| | “39 D2 °
im ey
LAG PUMP_ON/
TIMER OVERRIDE
+ RCT2 ry

* REMOVE JUMPERS AND INSTALL LOCKOUT
IF

DEVICES IF REQUIRED.

IME DOSE IS NOT REQUIRED, PLACE JUMPER BETWEEN ©) & (34) ALSO Gs) & G6)

EFFLUENT TANK
HIGH LEVEL

DOSING PUMP 1
RUN LIGHT

DOSING PUMP. 1
MOTOR STARTER

ALTERNATOR 3

DOSING PUMP 2
RUN LIGHT

DOSING PUMP 2
MOTOR STARTER

TIMER_OVERRIDE
TIME DELAY

REPEAT CYCLE
TIMER 2

Drawing Title

DOSING PUMPS

CONTROL DIAGRAM REFERENCE DRAWING | _NO. REVISION - LOCATION ECN DATE BY
DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED.
02/12/26 SD. S.D. BY: JCF BY: DATE!
Project Title 15785 Industry Way PURCHASE ORDER NUMBER
Walker, LA
SEWER TREATMENT PLANT 70785 DRAWING NUMBER
CP-8112
CONTROL PANEL INFILTRATOR’ pp. (B58) 919.9183 SHEET NUMBER
water technologies at : 7"
samples\CP-8100-8199\CP-8112.pdf,9,1700,2200,"water technologies:

Fax (225) 219-9183

N
~ 120VAC _
TRANSCEIVER 4
_@® pie _
Se
A _9 gi 4 .
FT 7
| QPTI-FLOAT \ TRI
| CONNECTION 1
I HIGH I
| yc
i] i] C2
LAG
| TIMER overaBe \
Loo 4 Igt =
ry
| a+12v 2] |
¢ OL NO J
$ POWER SUPPLY S 3)
TRANSCEIVER 3
—O_{yog| © _
&
A _9 3a 4 .
FT 7
| QPTI-FLOAT \ TRI
| CONNECTION at 1
; LEAD 1
1 i] ou
1
LS OF Vile a
} °
AOPTI-FLOATS SUPPLIED BY INFILTRATOR.
Drawing Title
D Os| N G PU M P FLOA I Ss REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/12/26 S.D. 8.D. BY: JCF BY: DATE:
Project Title 15785 Industry Way PURCHASE ORDER NUMBER
Walker, LA
SEWER TREATMENT PLANT 70785, DRAWING NUMBER
CP-8112
CONTROL PANEL INFILTRATOR’ Ph, (225) 665-6162 SHEET NUMBER

8"
samples\CP-8100-8199\CP-8112.pdf,10,1700,2200,"H N
b~ 120VAC |
TEST
lL
¢ oO o
t CRI-1 stow a CHAMBER HiGH LeveL @) t (cpa)
Nery
CR2-1 vay COMMON
@ DOSING TANK HIGH LEVEL ———_®)—->+ ALARM LIGHT
CR5-2
BLOWER 1 OVERLOAD CRI-1 @)
lt PIEZO AUDIBLE ALARM
CR6-2 1
BLOWER 2 OVERLOAD !
— (3) @ SILENCE RELAY
SILENCE
lL
L—o
CR4-1
ir
COMMON
ALARM

Drawing Title

COMMON ALARM

DATE BY

CONTROL DIAGRAM REFERENCE DRAWING | _NO. REVISION - LOCATION ECN
DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED.
02/12/26 S.D. SD. BY: JCF BY: DATE!
Project Title 15785 Industry Way PURCHASE ORDER NUMBER
Walker, LA
SEWER TREATMENT PLANT 70785 DRAWING NUMBER

CONTROL PANEL

INFILTRATOR’
water technologies

Ph. (225) 665-6162
Fax (225) 219-9183

CP-8112

SHEET NUMBER
9"
