pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,ON,287.9998779296875,388.5596618652344,306.02386474609375,404.9396667480469,1,90,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,B155,71.9998779296875,416.1596374511719,100.15188598632812,432.5396423339844,1,92,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,Field,143.9998779296875,416.1596374511719,169.99188232421875,432.5396423339844,1,93,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,6,173.39988708496094,416.1596374511719,180.07188415527344,432.5396423339844,1,93,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,on/off,183.47988891601562,416.1596374511719,213.45590209960938,432.5396423339844,1,93,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,ON,287.9998779296875,416.1596374511719,306.02386474609375,432.5396423339844,1,95,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,B156,71.9998779296875,443.7596130371094,100.15188598632812,460.1396179199219,1,97,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,Field,143.9998779296875,443.7596130371094,169.99188232421875,460.1396179199219,1,98,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,7,173.39988708496094,443.7596130371094,180.07188415527344,460.1396179199219,1,98,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,on/off,183.47988891601562,443.7596130371094,213.45590209960938,460.1396179199219,1,98,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,ON,287.9998779296875,443.7596130371094,306.02386474609375,460.1396179199219,1,100,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,B157,71.9998779296875,471.3595886230469,100.15188598632812,487.7395935058594,1,102,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,Field,143.9998779296875,471.3595886230469,169.99188232421875,487.7395935058594,1,103,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,8,173.39988708496094,471.3595886230469,180.07188415527344,487.7395935058594,1,103,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,on/off,183.47988891601562,471.3595886230469,213.45590209960938,487.7395935058594,1,103,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,ON,287.9998779296875,471.3595886230469,306.02386474609375,487.7395935058594,1,105,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,The,71.9998779296875,512.7595825195312,92.71186828613281,529.1395874023438,1,108,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,system,96.7198715209961,512.7595825195312,134.67587280273438,529.1395874023438,1,108,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,will,138.71987915039062,512.7595825195312,155.1838836669922,529.1395874023438,1,108,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,discontinue,159.11988830566406,512.7595825195312,220.15188598632812,529.1395874023438,1,108,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,pressure,224.15988159179688,512.7595825195312,270.7918701171875,529.1395874023438,1,108,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,differential,274.79986572265625,512.7595825195312,330.1439514160156,529.1395874023438,1,108,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,backwashing,334.0799560546875,512.7595825195312,403.51318359375,529.1395874023438,1,108,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,and,407.40118408203125,512.7595825195312,427.51318359375,529.1395874023438,1,108,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,will,431.40118408203125,512.7595825195312,447.9852294921875,529.1395874023438,1,108,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,alarm,451.9212341308594,512.7595825195312,481.9572448730469,529.1395874023438,1,108,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,when,486.119873046875,512.7595825195312,514.7518920898438,529.1395874023438,1,108,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,B74,518.7598266601562,512.7595825195312,540.07177734375,529.1395874023438,1,108,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,backwashes,71.9998779296875,526.5595703125,138.11988830566406,542.9395751953125,1,109,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,has,143.27989196777344,526.5595703125,162.5998992919922,542.9395751953125,1,109,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,occurred,167.75990295410156,526.5595703125,214.2731170654297,542.9395751953125,1,109,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,within,219.4811248779297,526.5595703125,250.0331268310547,542.9395751953125,1,109,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,a,255.2411346435547,526.5595703125,261.91314697265625,542.9395751953125,1,109,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,single,267.1211242675781,526.5595703125,298.3931579589844,542.9395751953125,1,109,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,dosing,303.6011657714844,526.5595703125,338.95318603515625,542.9395751953125,1,109,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,cycle.,344.04119873046875,526.5595703125,374.6172180175781,542.9395751953125,1,109,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,No,379.8000183105469,526.5595703125,395.1120300292969,542.9395751953125,1,109,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,more,400.3200378417969,526.5595703125,427.7520446777344,542.9395751953125,1,109,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,pressure,432.7200622558594,526.5595703125,479.4720458984375,542.9395751953125,1,109,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,differential,484.56005859375,526.5595703125,540.0239868164062,542.9395751953125,1,109,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,backwashes,71.9998779296875,540.359619140625,138.11988830566406,556.7396240234375,1,110,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,will,144.59988403320312,540.359619140625,161.0638885498047,556.7396240234375,1,110,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,be,167.51988220214844,540.359619140625,180.91188049316406,556.7396240234375,1,110,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,allowed,187.32107543945312,540.359619140625,227.8330841064453,556.7396240234375,1,110,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,until,234.361083984375,540.359619140625,256.465087890625,556.7396240234375,1,110,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,manually,262.8011169433594,540.359619140625,310.9211730957031,556.7396240234375,1,110,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,reset.,317.28118896484375,540.359619140625,347.377197265625,556.7396240234375,1,110,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,"However,",353.7611999511719,540.359619140625,404.25726318359375,556.7396240234375,1,110,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,system,410.76129150390625,540.359619140625,448.8373107910156,556.7396240234375,1,110,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,will,455.28131103515625,540.359619140625,471.745361328125,556.7396240234375,1,110,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,continue,478.2013854980469,540.359619140625,523.75341796875,556.7396240234375,1,110,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,to,530.161376953125,540.359619140625,540.193359375,556.7396240234375,1,110,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,operate,71.9998779296875,554.1596069335938,112.75189208984375,570.5396118164062,1,111,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,normally,116.15989685058594,554.1596069335938,161.39990234375,570.5396118164062,1,111,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,except,164.63990783691406,554.1596069335938,200.1359100341797,570.5396118164062,1,111,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,without,203.51991271972656,554.1596069335938,241.53591918945312,570.5396118164062,1,111,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,pressure,244.80113220214844,554.1596069335938,291.5531005859375,570.5396118164062,1,111,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,differential,294.8410949707031,554.1596069335938,350.30517578125,570.5396118164062,1,111,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,backwash.,353.52117919921875,554.1596069335938,410.2572021484375,570.5396118164062,1,111,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,A,71.9998779296875,581.7595825195312,80.00387573242188,598.1395874023438,1,113,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,field,83.9998779296875,581.7595825195312,106.15188598632812,598.1395874023438,1,113,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,can,110.15988159179688,581.7595825195312,129.5518798828125,598.1395874023438,1,113,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,be,133.5598907470703,581.7595825195312,146.83189392089844,598.1395874023438,1,113,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,skipped,150.95989990234375,581.7595825195312,192.31190490722656,598.1395874023438,1,113,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,by,196.31991577148438,581.7595825195312,209.0399169921875,598.1395874023438,1,113,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,setting,212.9999237060547,581.7595825195312,248.471923828125,598.1395874023438,1,113,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,its,252.4799346923828,581.7595825195312,264.4799499511719,598.1395874023438,1,113,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,respective,268.55987548828125,581.7595825195312,322.9919128417969,598.1395874023438,1,113,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,block,327.11993408203125,581.7595825195312,355.199951171875,598.1395874023438,1,113,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,B150,359.27996826171875,581.7595825195312,387.3119812011719,598.1395874023438,1,113,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,thru,391.3211975097656,581.7595825195312,412.031982421875,598.1395874023438,1,113,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,B157,416.0400085449219,581.7595825195312,444.072021484375,598.1395874023438,1,113,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,to,448.19989013671875,581.7595825195312,458.11187744140625,598.1395874023438,1,113,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,OFF.,462.2398681640625,581.7595825195312,489.5758972167969,598.1395874023438,1,113,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,Any,493.5599060058594,581.7595825195312,514.199951171875,598.1395874023438,1,113,15
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,field,518.1598510742188,581.7595825195312,540.0729370117188,598.1395874023438,1,113,16
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,can,71.9998779296875,595.5595703125,91.39189147949219,611.9395751953125,1,114,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,be,94.79988861083984,595.5595703125,108.07188415527344,611.9395751953125,1,114,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,skipped,111.47988891601562,595.5595703125,152.83189392089844,611.9395751953125,1,114,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,including,156.23989868164062,595.5595703125,203.47189331054688,611.9395751953125,1,114,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,the,206.75990295410156,595.5595703125,223.51190185546875,611.9395751953125,1,114,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,first,226.79991149902344,595.5595703125,246.21591186523438,611.9395751953125,1,114,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,and,249.47991943359375,595.5595703125,269.5919189453125,611.9395751953125,1,114,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,the,272.8811340332031,595.5595703125,289.51312255859375,611.9395751953125,1,114,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,last,292.921142578125,595.5595703125,311.6171569824219,611.9395751953125,1,114,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,as,314.88116455078125,595.5595703125,327.6011657714844,611.9395751953125,1,114,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,well,330.961181640625,595.5595703125,351.5052185058594,611.9395751953125,1,114,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,as,354.84124755859375,595.5595703125,367.5612487792969,611.9395751953125,1,114,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,adjacent,370.9212646484375,595.5595703125,416.3772888183594,611.9395751953125,1,114,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,fields.,419.6413269042969,595.5595703125,450.9373779296875,611.9395751953125,1,114,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,The,71.9998779296875,623.1596069335938,92.71186828613281,639.5396118164062,1,116,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,system,96.119873046875,623.1596069335938,134.0758819580078,639.5396118164062,1,116,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,starts,137.51988220214844,623.1596069335938,166.79989624023438,639.5396118164062,1,116,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,in,170.15989685058594,623.1596069335938,179.47189331054688,639.5396118164062,1,116,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,the,182.75990295410156,623.1596069335938,199.39309692382812,639.5396118164062,1,116,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,off,202.8011016845703,623.1596069335938,216.0958709716797,639.5396118164062,1,116,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,mode,219.47987365722656,623.1596069335938,249.5518798828125,639.5396118164062,1,116,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,upon,252.8398895263672,623.1596069335938,279.5518798828125,639.5396118164062,1,116,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,power,282.83990478515625,623.1596069335938,315.51593017578125,639.5396118164062,1,116,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,up.,318.8399353027344,623.1596069335938,335.6159362792969,639.5396118164062,1,116,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,CAUTION:,71.9998779296875,650.7596435546875,129.45587158203125,667.1396484375,1,118,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,Block,132.71987915039062,650.7596435546875,162.11988830566406,667.1396484375,1,118,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,B11,165.47988891601562,650.7596435546875,186.79188537597656,667.1396484375,1,118,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,must,190.07989501953125,650.7596435546875,216.21710205078125,667.1396484375,1,118,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,have,219.4799041748047,650.7596435546875,245.47311401367188,667.1396484375,1,118,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,its,248.88111877441406,650.7596435546875,260.881103515625,667.1396484375,1,118,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,OFF,264.2411193847656,650.7596435546875,288.2531433105469,667.1396484375,1,118,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,setting,291.6011657714844,650.7596435546875,326.83319091796875,667.1396484375,1,118,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,1,330.1212158203125,650.7596435546875,336.793212890625,667.1396484375,1,118,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,number,340.20123291015625,650.7596435546875,380.9172668457031,667.1396484375,1,118,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,higher,384.24127197265625,650.7596435546875,417.6372985839844,667.1396484375,1,118,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,than,420.9613037109375,650.7596435546875,444.3133239746094,667.1396484375,1,118,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,the,447.7213439941406,650.7596435546875,464.35333251953125,667.1396484375,1,118,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,ON,467.7613525390625,650.7596435546875,485.7853698730469,667.1396484375,1,118,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,setting.,489.12139892578125,650.7596435546875,527.7373657226562,667.1396484375,1,118,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,Block,131.39988708496094,664.5596313476562,160.79989624023438,680.9396362304688,1,120,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,B74,164.15989685058594,664.5596313476562,185.47189331054688,680.9396362304688,1,120,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,must,188.75990295410156,664.5596313476562,214.77590942382812,680.9396362304688,1,120,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,have,218.159912109375,664.5596313476562,244.03192138671875,680.9396362304688,1,120,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,its,247.43992614746094,664.5596313476562,259.43994140625,680.9396362304688,1,120,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,OFF,262.7999267578125,664.5596313476562,286.8131408691406,680.9396362304688,1,120,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,and,290.1611633300781,664.5596313476562,310.1531677246094,680.9396362304688,1,120,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,ON,313.5611877441406,664.5596313476562,331.585205078125,680.9396362304688,1,120,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,settings,334.9212341308594,664.5596313476562,376.2012939453125,680.9396362304688,1,120,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,the,379.5613098144531,664.5596313476562,396.3133239746094,680.9396362304688,1,120,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,12,612.0,792.0,same,399.7213439941406,664.5596313476562,428.9533386230469,680.9396362304688,1,120,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,GEO,72.0,728.1129760742188,91.66665649414062,742.8844604492188,0,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,CP-4848,94.19481658935547,728.1129760742188,131.3499298095703,742.8844604492188,0,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,8-4,133.7886505126953,728.1129760742188,148.3857421875,742.8844604492188,0,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,4/30/16,153.3448944091797,728.1129760742188,189.66429138183594,742.8844604492188,0,0,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,CAUTION:,72.0,43.55997848510742,129.45599365234375,59.939979553222656,1,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,HOA,133.67999267578125,43.55997848510742,159.56399536132812,59.939979553222656,1,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,switches,163.8000030517578,43.55997848510742,209.88002014160156,59.939979553222656,1,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,are,214.08001708984375,43.55997848510742,231.43202209472656,59.939979553222656,1,0,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,for,235.56002807617188,43.55997848510742,249.6360321044922,59.939979553222656,1,0,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,maintenance,253.80003356933594,43.55997848510742,322.39202880859375,59.939979553222656,1,0,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,only.,326.6400451660156,43.55997848510742,351.9360656738281,59.939979553222656,1,0,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,Turning,356.16009521484375,43.55997848510742,396.9132995605469,59.939979553222656,1,0,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,a,401.04132080078125,43.55997848510742,407.71331787109375,59.939979553222656,1,0,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,field,411.8413391113281,43.55997848510742,433.8733825683594,59.939979553222656,1,0,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,13,612.0,792.0,switch,438.12139892578125,43.55997848510742,471.3134460449219,59.939979553222656,1,0,10
