pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,INC.,185.341064453125,731.5289306640625,199.92874145507812,739.7178344726562,2,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,2025,201.77809143066406,731.5289306640625,216.57290649414062,739.7178344726562,2,0,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,CP-1818-GERALDINE,433.6399841308594,719.9097900390625,532.9779052734375,731.352783203125,3,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,GERALDINE,256.760009765625,366.34014892578125,337.7906799316406,382.0193786621094,4,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,INTERPRETATION,198.8000030517578,560.9580078125,259.52569580078125,568.9533081054688,5,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,OF,261.31195068359375,560.9580078125,270.4433288574219,568.9533081054688,5,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,THE,272.2295837402344,560.9580078125,286.1195373535156,568.9533081054688,5,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,PROJECT'S,287.9057922363281,560.9580078125,323.33807373046875,568.9533081054688,5,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,REQUIREMENTS.,325.12432861328125,560.9580078125,382.0845642089844,568.9533081054688,5,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,ANY,383.870849609375,560.9580078125,399.34698486328125,568.9533081054688,5,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,CHANGES,189.55999755859375,571.3980102539062,223.29888916015625,579.393310546875,5,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,AFTER,225.08514404296875,571.3980102539062,247.7135009765625,579.393310546875,5,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,FABRICATION,249.49974060058594,571.3980102539062,297.5286865234375,579.393310546875,5,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,WILL,299.31494140625,571.3980102539062,317.17041015625,579.393310546875,5,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,BE,318.9566345214844,571.3980102539062,328.0880126953125,579.393310546875,5,1,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,DONE,329.874267578125,571.3980102539062,349.7160339355469,579.393310546875,5,1,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,AT,351.5022888183594,571.3980102539062,361.026611328125,579.393310546875,5,1,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,EXTRA,362.8128662109375,571.3980102539062,386.6272888183594,579.393310546875,5,1,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,COST.,388.41351318359375,571.3980102539062,408.4625244140625,579.393310546875,5,1,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,PLEASE,195.9199981689453,549.197998046875,222.120849609375,557.1932983398438,6,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,REVIEW,223.9071044921875,549.197998046875,251.68702697753906,557.1932983398438,6,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,THOROUGHLY.,253.47328186035156,549.197998046875,304.8675231933594,557.1932983398438,6,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,THESE,306.6537780761719,549.197998046875,328.8819885253906,557.1932983398438,6,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,DRAWINGS,330.6682434082031,549.197998046875,369.16571044921875,557.1932983398438,6,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,ARE,370.95196533203125,549.197998046875,385.2420654296875,557.1932983398438,6,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,OUR,387.0283203125,549.197998046875,402.1114807128906,557.1932983398438,6,0,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,PROJECT,206.36000061035156,528.7171020507812,283.1553955078125,548.8479614257812,6,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,SUBMITTAL,287.7016906738281,528.7171020507812,391.7564697265625,548.8479614257812,6,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,MAY,243.67999267578125,578.3970947265625,286.105712890625,598.5279541015625,7,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,"21,",290.6519775390625,578.3970947265625,313.3832702636719,598.5279541015625,7,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,2025,317.9295349121094,578.3970947265625,354.29962158203125,598.5279541015625,7,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,Infiltrator,242.59999084472656,675.7498168945312,282.78997802734375,687.1928100585938,8,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,Water,285.37420654296875,675.7498168945312,310.6272888183594,687.1928100585938,8,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,Technologies,313.2115173339844,675.7498168945312,368.9068908691406,687.1928100585938,8,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,15785,263.239990234375,686.309814453125,289.0823059082031,697.7528076171875,9,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,Industry,291.6665344238281,686.309814453125,326.1195373535156,697.7528076171875,9,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,Way,328.7037658691406,686.309814453125,348.2198791503906,697.7528076171875,9,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,(225),229.51998901367188,707.1898193359375,251.9097900390625,718.6328125,10,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,665-6162,254.4940185546875,707.1898193359375,294.1154479980469,718.6328125,10,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,Fax,299.2839050292969,707.1898193359375,314.7892761230469,718.6328125,10,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,(800),317.3735046386719,707.1898193359375,339.7633056640625,718.6328125,10,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,219-9183,342.3475341796875,707.1898193359375,381.968994140625,718.6328125,10,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,"Walker,",266.8399963378906,696.7498168945312,299.8457946777344,708.1928100585938,11,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,LA,302.4300231933594,696.7498168945312,316.2091064453125,708.1928100585938,11,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,1,612.0,792.0,70785,318.7933349609375,696.7498168945312,344.63568115234375,708.1928100585938,11,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,SOLD,64.87999725341797,71.10786437988281,87.18681335449219,80.5654067993164,0,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,TO:,89.32266235351562,71.10786437988281,103.08607482910156,80.5654067993164,0,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Infiltrator,105.221923828125,71.10786437988281,138.4386749267578,80.5654067993164,0,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Water,140.57452392578125,71.10786437988281,161.44606018066406,80.5654067993164,0,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Technologies,163.58189392089844,71.10786437988281,209.61376953125,80.5654067993164,0,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,TAG:,64.87999725341797,89.46784973144531,84.81175231933594,98.9253921508789,1,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Geraldine,86.9476089477539,89.46784973144531,120.63423156738281,98.9253921508789,1,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Backwash,122.77008819580078,89.46784973144531,157.8834686279297,98.9253921508789,1,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Control,160.01931762695312,89.46784973144531,186.12794494628906,98.9253921508789,1,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Panel,188.2637939453125,89.46784973144531,207.2472381591797,98.9253921508789,1,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,SHIP,377.0,71.10786437988281,395.5135498046875,80.5654067993164,2,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,TO:,397.6494140625,71.10786437988281,411.412841796875,80.5654067993164,2,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,-,377.0,89.46784973144531,379.8449401855469,98.9253921508789,3,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,-,377.0,107.82783508300781,379.8449401855469,117.2853775024414,4,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,SPECIAL,64.87999725341797,141.330078125,110.90230560302734,153.89089965820312,5,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,NOTES:,113.73898315429688,141.330078125,153.45248413085938,153.89089965820312,5,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,OTHER:,300.55999755859375,578.9959716796875,335.59222412109375,589.7355346679688,6,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Panel,60.79999923706055,279.3810119628906,83.49132537841797,290.6858215332031,7,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Type,86.04436492919922,279.3810119628906,107.03025817871094,290.6858215332031,7,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Voltage,60.79999923706055,292.34100341796875,93.1315689086914,303.64581298828125,7,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Phase/HZ,60.79999923706055,305.4210205078125,101.07659912109375,316.725830078125,7,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,No.,60.79999923706055,318.5010070800781,75.83224487304688,329.8058166503906,7,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Motors,78.38526916503906,318.5010070800781,107.88807678222656,329.8058166503906,7,3,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,HP,60.79999923706055,331.46099853515625,73.85108947753906,342.76580810546875,7,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,FLA,60.79999923706055,344.541015625,80.0906982421875,355.8458251953125,7,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Pump,60.79999923706055,357.5010070800781,84.63508605957031,368.8058166503906,7,6,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Manufacturer,87.18811798095703,357.5010070800781,142.762451171875,368.8058166503906,7,6,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Type,60.79999923706055,370.5810241699219,81.78590393066406,381.8858337402344,7,7,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,of,84.33893585205078,370.5810241699219,92.84562683105469,381.8858337402344,7,7,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Pump,95.39866638183594,370.5810241699219,119.2337417602539,381.8858337402344,7,7,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Catalog,60.79999923706055,383.6610107421875,92.56989288330078,394.9658203125,7,8,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Number,95.1229248046875,383.6610107421875,128.58804321289062,394.9658203125,7,8,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Capacitors,60.79999923706055,396.6210021972656,104.47723388671875,407.9258117675781,7,9,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Control,60.79999923706055,409.7010192871094,92.00822448730469,421.0058288574219,7,10,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Voltage,94.56126403808594,409.7010192871094,126.89282989501953,421.0058288574219,7,10,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Control,60.79999923706055,422.6610107421875,92.00822448730469,433.9658203125,7,11,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Power,94.56126403808594,422.6610107421875,120.65322875976562,433.9658203125,7,11,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Transformer,123.20626068115234,422.6610107421875,174.24642944335938,433.9658203125,7,11,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,VA=,176.79946899414062,422.6610107421875,197.3053741455078,433.9658203125,7,11,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Enclosure,60.79999923706055,435.7409973144531,101.63825988769531,447.0458068847656,7,12,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,NEMA,104.19129180908203,435.7409973144531,134.25576782226562,447.0458068847656,7,12,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Rating,136.80880737304688,435.7409973144531,164.04452514648438,447.0458068847656,7,12,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Enclosure,60.79999923706055,448.8210144042969,101.63825988769531,460.1258239746094,7,13,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Material,104.19129180908203,448.8210144042969,138.7899627685547,460.1258239746094,7,13,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Enclosure,60.79999923706055,461.781005859375,101.63825988769531,473.0858154296875,7,14,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Size,104.19129180908203,461.781005859375,121.77656555175781,473.0858154296875,7,14,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Inner,60.79999923706055,474.8609924316406,82.34757232666016,486.1658020019531,7,15,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Swing,84.90060424804688,474.8609924316406,111.00277709960938,486.1658020019531,7,15,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Panel,113.5558090209961,474.8609924316406,136.2471466064453,486.1658020019531,7,15,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Conrol,60.79999923706055,487.9410095214844,89.16925811767578,499.2458190917969,7,16,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Sensor,91.7222900390625,487.9410095214844,119.51968383789062,499.2458190917969,7,16,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,UL508A,60.79999923706055,500.9010009765625,97.10408020019531,512.205810546875,7,17,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Labeling,99.65711212158203,500.9010009765625,135.96119689941406,512.205810546875,7,17,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,UL698A,60.79999923706055,513.9810180664062,97.10408020019531,525.2858276367188,7,18,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Labeling,99.65711212158203,513.9810180664062,135.96119689941406,525.2858276367188,7,18,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alarm,300.55999755859375,138.62103271484375,326.6519470214844,149.92584228515625,8,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Light,329.2049560546875,138.62103271484375,351.3346252441406,149.92584228515625,8,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,-,353.88763427734375,138.62103271484375,357.28826904296875,149.92584228515625,8,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Panel,359.8412780761719,138.62103271484375,382.5326232910156,149.92584228515625,8,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Door,385.08563232421875,138.62103271484375,406.071533203125,149.92584228515625,8,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Mount,408.62457275390625,138.62103271484375,435.86029052734375,149.92584228515625,8,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alarm,300.55999755859375,151.58099365234375,326.6519470214844,162.88580322265625,8,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Light,329.2049560546875,151.58099365234375,351.3346252441406,162.88580322265625,8,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,-,353.88763427734375,151.58099365234375,357.28826904296875,162.88580322265625,8,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Panel,359.8412780761719,151.58099365234375,382.5326232910156,162.88580322265625,8,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Top,385.08563232421875,151.58099365234375,401.537353515625,162.88580322265625,8,1,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Mount,404.09039306640625,151.58099365234375,431.3261413574219,162.88580322265625,8,1,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alarm,300.55999755859375,164.541015625,326.6519470214844,175.8458251953125,8,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Light,329.2049560546875,164.541015625,351.3346252441406,175.8458251953125,8,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,-,353.88763427734375,164.541015625,357.28826904296875,175.8458251953125,8,2,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Remote,359.8412780761719,164.541015625,391.6111755371094,175.8458251953125,8,2,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alarm,300.55999755859375,177.50103759765625,326.6519470214844,188.80584716796875,8,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Test,329.2049560546875,177.50103759765625,346.79022216796875,188.80584716796875,8,3,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Switch,349.3432312011719,177.50103759765625,377.71246337890625,188.80584716796875,8,3,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alarm,300.55999755859375,190.46099853515625,326.6519470214844,201.76580810546875,8,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Silence,329.2049560546875,190.46099853515625,359.2694396972656,201.76580810546875,8,4,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Switch,361.82244873046875,190.46099853515625,390.1916809082031,201.76580810546875,8,4,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alarm,300.55999755859375,203.4210205078125,326.6519470214844,214.725830078125,8,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Acknowledge,329.2049560546875,203.4210205078125,385.9230651855469,214.725830078125,8,5,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Switch,388.4761047363281,203.4210205078125,416.8453369140625,214.725830078125,8,5,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alternator,300.55999755859375,216.38104248046875,342.5317687988281,227.68585205078125,8,6,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,with,345.0848083496094,216.38104248046875,363.2419128417969,227.68585205078125,8,6,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Lead,365.794921875,216.38104248046875,386.208984375,227.68585205078125,8,6,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Pump,388.76202392578125,216.38104248046875,412.5970764160156,227.68585205078125,8,6,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Selector,415.1501159667969,216.38104248046875,448.615234375,227.68585205078125,8,6,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Switch,451.1682434082031,216.38104248046875,479.5374755859375,227.68585205078125,8,6,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Audible,300.55999755859375,229.22100830078125,333.4634094238281,240.52581787109375,8,7,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alarm,336.0164489746094,229.22100830078125,362.1083984375,240.52581787109375,8,7,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,-,364.6614074707031,229.22100830078125,368.0620422363281,240.52581787109375,8,7,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Bell,370.61505126953125,229.22100830078125,387.638671875,240.52581787109375,8,7,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Audible,300.55999755859375,242.18099975585938,333.4634094238281,253.48580932617188,8,8,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,2,612.0,792.0,Alarm,336.0164489746094,242.18099975585938,362.1083984375,253.48580932617188,8,8,1
